Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1479,25,,89294696,2021/3/18 16:6:37,29.69,3.83,72.51,0.00,1015.03,1.1681,3.3529,ok,
1480,25,,89354415,2021/3/18 16:7:37,29.69,3.83,72.52,0.00,1015.03,1.1681,3.3529,ok,
1481,25,,89416424,2021/3/18 16:8:39,29.69,3.83,72.53,0.00,1014.96,1.1681,3.3529,ok,
1482,25,,89478429,2021/3/18 16:9:41,29.69,3.83,72.54,0.00,1014.95,1.1681,3.3578,ok,
1483,25,,89538139,2021/3/18 16:10:41,29.69,3.83,72.54,0.00,1014.92,1.1681,3.3529,ok,
1484,25,,89600138,2021/3/18 16:11:43,29.69,3.83,72.54,0.00,1014.82,1.1681,3.3578,ok,
1485,25,,89662148,2021/3/18 16:12:45,29.69,3.83,72.54,0.00,1014.76,1.1681,3.3578,ok,
1486,25,,89721870,2021/3/18 16:13:45,29.69,3.83,72.52,0.00,1014.77,1.1681,3.3578,ok,
1487,25,,89783875,2021/3/18 16:14:47,29.75,3.83,72.52,0.00,1014.80,1.1681,3.3529,ok,
1488,25,,89845882,2021/3/18 16:15:49,29.75,3.83,72.51,0.00,1014.71,1.1681,3.3529,ok,
1489,25,,89905589,2021/3/18 16:16:49,29.75,3.83,72.49,0.00,1014.70,1.1681,3.3529,ok,
1490,25,,89967592,2021/3/18 16:17:51,29.75,3.83,72.47,0.00,1014.70,1.1681,3.3529,ok,
1491,25,,90029623,2021/3/18 16:18:53,29.75,3.83,72.46,0.00,1014.63,1.1681,3.3529,ok,
1492,25,,90089339,2021/3/18 16:19:53,29.75,3.83,72.45,0.00,1014.64,1.1681,3.3529,ok,
1493,25,,90151344,2021/3/18 16:20:55,29.75,3.83,72.44,0.00,1014.64,1.1681,3.3529,ok,
1494,25,,90213349,2021/3/18 16:21:57,29.62,3.83,72.43,0.00,1014.67,1.1681,3.3529,ok,
1495,25,,90273060,2021/3/18 16:22:57,29.75,3.83,72.41,0.00,1014.63,1.1681,3.3529,ok,
1496,25,,90335064,2021/3/18 16:23:59,29.75,3.83,72.40,0.00,1014.66,1.1681,3.3529,ok,
1497,25,,90397067,2021/3/18 16:25:1,29.75,3.83,72.38,0.00,1014.63,1.1681,3.3529,ok,
1498,25,,90456780,2021/3/18 16:26:1,29.81,3.83,72.37,0.00,1014.52,1.1681,3.3529,ok,
1499,25,,90518785,2021/3/18 16:27:3,29.81,3.83,72.35,0.00,1014.46,1.1681,3.3529,ok,
1500,25,,90580790,2021/3/18 16:28:5,29.81,3.83,72.32,0.00,1014.48,1.1681,3.3529,ok,
1501,25,,90640502,2021/3/18 16:29:5,29.81,3.83,72.31,0.00,1014.53,1.1681,3.3529,ok,
1502,25,,90702512,2021/3/18 16:30:7,29.81,3.83,72.30,0.00,1014.53,1.1681,3.3529,ok,
1503,25,,90764512,2021/3/18 16:31:9,29.81,3.83,72.29,0.00,1014.50,1.1681,3.3529,ok,
1504,25,,90824223,2021/3/18 16:32:9,29.81,3.83,72.27,0.00,1014.35,1.1681,3.3529,ok,
1505,25,,90886234,2021/3/18 16:33:11,29.81,3.83,72.26,0.00,1014.13,1.1632,3.3529,ok,
1506,25,,90948241,2021/3/18 16:34:13,29.81,3.83,72.22,0.00,1013.90,1.1632,3.3529,ok,
1507,25,,91007954,2021/3/18 16:35:13,29.81,3.83,72.19,0.00,1013.66,1.1632,3.3480,ok,
1508,25,,91069961,2021/3/18 16:36:15,29.81,3.83,72.14,0.00,1013.32,1.1632,3.3480,ok,
1509,25,,91131967,2021/3/18 16:37:17,29.81,3.83,72.07,0.00,1013.02,1.1584,3.3431,ok,
1510,25,,91193973,2021/3/18 16:38:19,29.81,3.83,71.99,0.00,1012.73,1.1584,3.3382,ok,
1511,25,,91253679,2021/3/18 16:39:19,29.81,3.83,71.91,0.00,1012.62,1.1584,3.3382,ok,
1512,25,,91315675,2021/3/18 16:40:21,29.81,3.83,71.83,0.00,1012.51,1.1535,3.3333,ok,
1513,25,,91377670,2021/3/18 16:41:23,29.81,3.83,71.75,0.00,1012.49,1.1535,3.3284,ok,
1514,25,,91437374,2021/3/18 16:42:23,29.81,3.83,71.68,0.00,1012.37,1.1535,3.3236,ok,
1515,25,,91499368,2021/3/18 16:43:25,29.81,3.83,71.60,0.00,1012.29,1.1535,3.3187,ok,
1516,25,,91561365,2021/3/18 16:44:27,29.81,3.83,71.52,0.00,1012.16,1.1486,3.3187,ok,
1517,25,,91623357,2021/3/18 16:45:29,29.81,3.83,71.44,0.00,1012.02,1.1486,3.3138,ok,
1518,25,,91683058,2021/3/18 16:46:29,29.81,3.83,71.34,0.00,1011.94,1.1486,3.3089,ok,
1519,25,,91745057,2021/3/18 16:47:31,29.81,3.83,71.26,0.00,1012.02,1.1437,3.3040,ok,
1520,25,,91807055,2021/3/18 16:48:33,29.81,3.83,71.19,0.00,1012.02,1.1437,3.2991,ok,
1521,25,,91866759,2021/3/18 16:49:33,29.81,3.83,71.12,0.00,1012.02,1.1437,3.2942,ok,
1522,25,,91928754,2021/3/18 16:50:35,29.81,3.83,71.04,0.00,1012.07,1.1437,3.2942,ok,
1523,25,,91990755,2021/3/18 16:51:37,29.81,3.83,70.98,0.00,1012.09,1.1437,3.2893,ok,
1524,25,,92052753,2021/3/18 16:52:39,29.81,3.83,70.91,0.00,1012.12,1.1388,3.2845,ok,
1525,25,,92112453,2021/3/18 16:53:39,29.81,3.83,70.83,0.00,1012.15,1.1388,3.2796,ok,
1526,25,,92174441,2021/3/18 16:54:41,29.87,3.83,70.77,0.00,1012.13,1.1388,3.2796,ok,
1527,25,,92236425,2021/3/18 16:55:43,29.87,3.83,70.70,0.00,1014.31,1.1339,3.2649,ok,
1528,26,***YES***,92293842,2021/3/18 16:56:40,29.81,3.83,70.63,0.00,1014.20,1.1437,3.2845,ok,
1529,26,,92296204,2021/3/18 16:56:43,29.87,3.83,70.63,0.00,1014.19,1.1437,3.2845,ok,
1530,26,,92358211,2021/3/18 16:57:45,29.81,3.83,70.57,0.00,1014.06,1.1437,3.2845,ok,
1531,26,,92420214,2021/3/18 16:58:47,29.87,3.83,70.52,0.00,1013.94,1.1388,3.2796,ok,
1532,26,,92479924,2021/3/18 16:59:47,29.87,3.83,70.46,0.00,1013.78,1.1388,3.2747,ok,
1533,26,,92541930,2021/3/18 17:0:49,29.87,3.83,70.42,0.00,1013.53,1.1388,3.2698,ok,
1534,26,,92603928,2021/3/18 17:1:51,29.87,3.83,70.36,0.00,1013.30,1.1388,3.2698,ok,
1535,26,,92663639,2021/3/18 17:2:51,29.87,3.83,70.29,0.00,1013.13,1.1339,3.2649,ok,
1536,26,,92725644,2021/3/18 17:3:53,29.87,3.83,70.22,0.00,1012.97,1.1339,3.2600,ok,
1537,26,,92787648,2021/3/18 17:4:55,29.87,3.83,70.15,0.00,1012.74,1.1339,3.2551,ok,
1538,26,,92847358,2021/3/18 17:5:55,29.87,3.83,70.07,0.00,1012.60,1.1339,3.2502,ok,
1539,26,,92909366,2021/3/18 17:6:57,29.94,3.83,69.98,0.00,1012.41,1.1290,3.2454,ok,
1540,26,,92971374,2021/3/18 17:7:59,29.87,3.83,69.89,0.00,1012.33,1.1290,3.2405,ok,
1541,26,,93031086,2021/3/18 17:8:59,29.87,3.83,69.82,0.00,1012.33,1.1290,3.2356,ok,
1542,26,,93093084,2021/3/18 17:10:1,29.94,3.83,69.73,0.00,1012.36,1.1290,3.2307,ok,
1543,26,,93155095,2021/3/18 17:11:3,29.87,3.83,69.66,0.00,1012.33,1.1241,3.2258,ok,
1544,26,,93217103,2021/3/18 17:12:5,29.87,3.83,69.58,0.00,1012.21,1.1241,3.2209,ok,
1545,26,,93276813,2021/3/18 17:13:5,29.87,3.83,69.51,0.00,1012.05,1.1241,3.2160,ok,
1546,26,,93338820,2021/3/18 17:14:7,29.87,3.83,69.42,0.00,1011.89,1.1241,3.2111,ok,
1547,26,,93400827,2021/3/18 17:15:9,29.94,3.83,69.31,0.00,1011.76,1.1193,3.2063,ok,
1548,26,,93460542,2021/3/18 17:16:9,29.87,3.84,69.21,0.00,1011.69,1.1193,3.2014,ok,
1549,26,,93522549,2021/3/18 17:17:11,29.94,3.83,69.10,0.00,1011.66,1.1193,3.1965,ok,
1550,26,,93584557,2021/3/18 17:18:13,29.94,3.84,69.00,0.00,1011.53,1.1193,3.1916,ok,
1551,26,,93644264,2021/3/18 17:19:13,29.94,3.84,68.89,0.00,1011.43,1.1144,3.1867,ok,
1552,26,,93706271,2021/3/18 17:20:15,29.94,3.83,68.78,0.00,1011.35,1.1144,3.1818,ok,
1553,26,,93768278,2021/3/18 17:21:17,29.94,3.84,68.65,0.00,1011.22,1.1144,3.1769,ok,
1554,26,,93827989,2021/3/18 17:22:17,29.94,3.83,68.53,0.00,1011.12,1.1095,3.1720,ok,
1555,26,,93889991,2021/3/18 17:23:19,29.94,3.84,68.40,0.00,1011.04,1.1095,3.1672,ok,
1556,26,,93951996,2021/3/18 17:24:21,29.94,3.83,68.27,0.00,1011.04,1.1095,3.1574,ok,
1557,26,,94011710,2021/3/18 17:25:21,29.94,3.84,68.16,0.00,1011.09,1.1046,3.1525,ok,
1558,26,,94073717,2021/3/18 17:26:23,29.94,3.83,68.03,0.00,1011.05,1.1046,3.1476,ok,
1559,26,,94135727,2021/3/18 17:27:25,29.94,3.84,67.91,0.00,1011.10,1.1046,3.1427,ok,
1560,26,,94197726,2021/3/18 17:28:27,29.94,3.84,67.80,0.00,1011.04,1.1046,3.1378,ok,
1561,26,,94257439,2021/3/18 17:29:27,30.00,3.83,67.69,0.00,1010.97,1.1046,3.1329,ok,
1562,26,,94319449,2021/3/18 17:30:29,29.94,3.84,67.57,0.00,1010.88,1.0997,3.1281,ok,
1563,26,,94381455,2021/3/18 17:31:31,29.94,3.84,67.44,0.00,1010.72,1.0997,3.1232,ok,
1564,26,,94441167,2021/3/18 17:32:31,29.94,3.84,67.31,0.00,1010.45,1.0997,3.1183,ok,
1565,26,,94503176,2021/3/18 17:33:33,29.94,3.84,67.16,0.00,1010.21,1.0948,3.1134,ok,
1566,26,,94565179,2021/3/18 17:34:35,29.94,3.84,67.00,0.00,1009.97,1.0948,3.1085,ok,
1567,26,,94624890,2021/3/18 17:35:35,29.94,3.83,66.84,0.00,1009.71,1.0948,3.0987,ok,
1568,26,,94686891,2021/3/18 17:36:37,29.94,3.84,66.65,0.00,1009.45,1.0899,3.0938,ok,
1569,26,,94748895,2021/3/18 17:37:39,29.94,3.84,66.48,0.00,1009.28,1.0899,3.0841,ok,
1570,26,,94808610,2021/3/18 17:38:39,29.94,3.84,66.30,0.00,1009.10,1.0899,3.0792,ok,
1571,26,,94870632,2021/3/18 17:39:41,29.94,3.84,66.11,0.00,1008.96,1.0850,3.0694,ok,
1572,26,,94932629,2021/3/18 17:40:43,29.94,3.84,65.91,0.00,1008.79,1.0850,3.0645,ok,
1573,26,,94992332,2021/3/18 17:41:43,29.94,3.84,65.73,0.00,1008.69,1.0802,3.0547,ok,
1574,26,,95054323,2021/3/18 17:42:45,29.94,3.84,65.53,0.00,1008.54,1.0802,3.0450,ok,
1575,26,,95116322,2021/3/18 17:43:47,30.00,3.84,65.33,0.00,1008.47,1.0753,3.0401,ok,
1576,26,,95178320,2021/3/18 17:44:49,30.00,3.84,65.14,0.00,1008.37,1.0753,3.0303,ok,
1577,26,,95238023,2021/3/18 17:45:49,30.00,3.84,64.94,0.00,1008.24,1.0753,3.0254,ok,
1578,26,,95300019,2021/3/18 17:46:51,29.94,3.84,64.74,0.00,1008.14,1.0704,3.0156,ok,
1579,26,,95362008,2021/3/18 17:47:53,30.00,3.84,64.53,0.00,1007.97,1.0704,3.0108,ok,
1580,26,,95424005,2021/3/18 17:48:55,30.00,3.84,64.31,0.00,1007.82,1.0704,3.0010,ok,
1581,26,,95483718,2021/3/18 17:49:55,30.00,3.84,64.10,0.00,1007.65,1.0655,2.9912,ok,
1582,26,,95545713,2021/3/18 17:50:57,30.00,3.84,63.87,0.00,1007.45,1.0655,2.9814,ok,
1583,26,,95607710,2021/3/18 17:51:59,30.00,3.83,63.64,0.00,1007.21,1.0606,2.9765,ok,
1584,26,,95667410,2021/3/18 17:52:59,30.00,3.84,63.40,0.00,1007.02,1.0606,2.9668,ok,
1585,26,,95729404,2021/3/18 17:54:1,30.00,3.84,63.15,0.00,1006.83,1.0557,2.9570,ok,
1586,26,,95791399,2021/3/18 17:55:3,30.00,3.84,62.90,0.00,1006.67,1.0557,2.9472,ok,
1587,26,,95853386,2021/3/18 17:56:5,30.00,3.84,62.63,0.00,1006.46,1.0557,2.9374,ok,
1588,26,,95913074,2021/3/18 17:57:5,30.00,3.84,62.37,0.00,1013.64,1.0459,2.9179,ok,
1589,26,,95975051,2021/3/18 17:58:7,30.00,3.84,62.08,0.00,1013.35,1.0606,2.9423,ok,
1590,27,***YES***,95979728,2021/3/18 17:58:11,30.00,3.84,62.06,0.00,1013.28,1.0606,2.9472,ok,
1591,27,,96037146,2021/3/18 17:59:9,30.00,3.84,61.79,0.00,1012.59,1.0606,2.9472,ok,
1592,27,,96096861,2021/3/18 18:0:9,30.00,3.85,61.51,0.00,1012.01,1.0557,2.9374,ok,
1593,27,,96158862,2021/3/18 18:1:11,30.00,3.84,61.22,0.00,1011.36,1.0508,2.9277,ok,
1594,27,,96220862,2021/3/18 18:2:13,30.00,3.85,60.92,0.00,1010.57,1.0508,2.9179,ok,
1595,27,,96280568,2021/3/18 18:3:13,30.00,3.84,60.62,0.00,1009.81,1.0459,2.9081,ok,
1596,27,,96342567,2021/3/18 18:4:15,30.00,3.85,60.27,0.00,1009.00,1.0411,2.8935,ok,
1597,27,,96404572,2021/3/18 18:5:17,30.00,3.85,59.85,0.00,1008.26,1.0362,2.8788,ok,
1598,27,,96464280,2021/3/18 18:6:17,30.00,3.84,59.33,0.00,1007.67,1.0362,2.8641,ok,
1599,27,,96526276,2021/3/18 18:7:19,30.00,3.84,58.79,0.00,1007.27,1.0313,2.8495,ok,
1600,27,,96588279,2021/3/18 18:8:21,30.00,3.84,58.37,0.00,1007.06,1.0313,2.8348,ok,
1601,27,,96650285,2021/3/18 18:9:23,30.00,3.84,58.04,0.00,1006.80,1.0264,2.8201,ok,
1602,27,,96709998,2021/3/18 18:10:23,30.00,3.84,57.77,0.00,1006.58,1.0264,2.8104,ok,
1603,27,,96772006,2021/3/18 18:11:25,30.00,3.85,57.48,0.00,1006.25,1.0215,2.7957,ok,
1604,27,,96834012,2021/3/18 18:12:27,30.00,3.84,57.20,0.00,1005.87,1.0215,2.7859,ok,
1605,27,,96893723,2021/3/18 18:13:27,30.00,3.84,56.91,0.00,1005.41,1.0166,2.7713,ok,
1606,27,,96955732,2021/3/18 18:14:29,30.00,3.85,56.55,0.00,1004.82,1.0117,2.7566,ok,
1607,27,,97017737,2021/3/18 18:15:31,30.00,3.85,56.10,0.00,1004.31,1.0117,2.7468,ok,
1608,27,,97077450,2021/3/18 18:16:31,30.06,3.85,55.67,0.00,1004.03,1.0068,2.7322,ok,
1609,27,,97139454,2021/3/18 18:17:33,30.00,3.85,55.27,0.00,1003.66,1.0068,2.7175,ok,
1610,27,,97201459,2021/3/18 18:18:35,30.00,3.85,54.89,0.00,1003.18,1.0020,2.7077,ok,
1611,27,,97261171,2021/3/18 18:19:35,30.06,3.85,54.52,0.00,1002.63,1.0020,2.6931,ok,
1612,27,,97323177,2021/3/18 18:20:37,30.00,3.85,54.08,0.00,1002.02,0.9971,2.6784,ok,
1613,27,,97385183,2021/3/18 18:21:39,30.00,3.85,53.61,0.00,1001.52,0.9922,2.6637,ok,
1614,27,,97447189,2021/3/18 18:22:41,30.00,3.85,53.16,0.00,1001.04,0.9922,2.6540,ok,
1615,27,,97506899,2021/3/18 18:23:41,30.06,3.85,52.73,0.00,1000.63,0.9873,2.6393,ok,
1616,27,,97568909,2021/3/18 18:24:43,30.00,3.85,52.30,0.00,1000.18,0.9824,2.6246,ok,
1617,27,,97630898,2021/3/18 18:25:45,30.00,3.85,51.92,0.00,999.84,0.9824,2.6100,ok,
1618,27,,97690577,2021/3/18 18:26:45,30.00,3.85,51.55,0.00,999.50,0.9775,2.5953,ok,
1619,27,,97752554,2021/3/18 18:27:47,30.00,3.85,51.17,0.00,999.09,0.9726,2.5855,ok,
1620,27,,97814531,2021/3/18 18:28:49,30.06,3.85,50.79,0.00,998.76,0.9726,2.5709,ok,
1621,27,,97876506,2021/3/18 18:29:51,30.00,3.85,50.43,0.00,998.45,0.9726,2.5611,ok,
1622,27,,97938478,2021/3/18 18:30:53,30.00,3.85,50.09,0.00,998.14,0.9677,2.5464,ok,
1623,27,,97998163,2021/3/18 18:31:53,30.00,3.85,49.75,0.00,997.89,0.9629,2.5367,ok,
1624,27,,98060137,2021/3/18 18:32:55,30.00,3.85,49.42,0.00,997.64,0.9629,2.5220,ok,
1625,27,,98122106,2021/3/18 18:33:57,30.00,3.85,49.11,0.00,997.37,0.9580,2.5122,ok,
1626,27,,98184075,2021/3/18 18:34:59,30.00,3.85,48.81,0.00,997.13,0.9580,2.4976,ok,
1627,27,,98246045,2021/3/18 18:36:1,30.00,3.85,48.53,0.00,996.92,0.9580,2.4829,ok,
1628,27,,98308017,2021/3/18 18:37:3,30.00,3.85,48.25,0.00,996.72,0.9531,2.4731,ok,
1629,27,,98367700,2021/3/18 18:38:3,30.00,3.85,47.99,0.00,996.59,0.9531,2.4585,ok,
1630,27,,98429670,2021/3/18 18:39:5,30.00,3.85,47.75,0.00,996.49,0.9482,2.4487,ok,
1631,27,,98491642,2021/3/18 18:40:7,30.06,3.85,47.51,0.00,996.46,0.9482,2.4340,ok,
1632,27,,98553617,2021/3/18 18:41:9,30.00,3.85,47.29,0.00,996.38,0.9482,2.4242,ok,
1633,27,,98615577,2021/3/18 18:42:11,30.00,3.85,47.07,0.00,996.31,0.9433,2.4145,ok,
1634,27,,98675248,2021/3/18 18:43:11,30.00,3.85,46.87,0.00,996.38,0.9433,2.4096,ok,
1635,27,,98737215,2021/3/18 18:44:13,30.00,3.85,46.68,0.00,996.36,0.9384,2.3998,ok,
1636,27,,98799179,2021/3/18 18:45:15,30.00,3.85,46.49,0.00,996.43,0.9384,2.3900,ok,
1637,27,,98861143,2021/3/18 18:46:17,30.00,3.85,46.32,0.00,996.50,0.9384,2.3803,ok,
1638,27,,98923106,2021/3/18 18:47:19,30.00,3.85,46.15,0.00,996.60,0.9384,2.3754,ok,
1639,27,,98985070,2021/3/18 18:48:21,30.00,3.85,45.99,0.00,996.68,0.9335,2.3754,ok,
1640,27,,99044745,2021/3/18 18:49:21,30.06,3.85,45.84,0.00,996.80,0.9335,2.3754,ok,
1641,27,,99106708,2021/3/18 18:50:23,30.00,3.86,45.70,0.00,996.94,0.9335,2.3705,ok,
1642,27,,99168671,2021/3/18 18:51:25,30.00,3.85,45.56,0.00,997.12,0.9335,2.3705,ok,
1643,27,,99230629,2021/3/18 18:52:27,30.06,3.86,45.43,0.00,997.31,0.9335,2.3656,ok,
1644,27,,99292591,2021/3/18 18:53:29,30.06,3.86,45.31,0.00,997.50,0.9335,2.3656,ok,
1645,27,,99354553,2021/3/18 18:54:31,30.00,3.86,45.21,0.00,997.67,0.9286,2.3607,ok,
1646,27,,99414220,2021/3/18 18:55:31,30.00,3.86,45.10,0.00,997.86,0.9286,2.3509,ok,
1647,27,,99476186,2021/3/18 18:56:33,30.00,3.86,44.99,0.00,998.06,0.9286,2.3460,ok,
1648,27,,99538144,2021/3/18 18:57:35,30.00,3.86,44.88,0.00,998.27,0.9286,2.3363,ok,
1649,27,,99600105,2021/3/18 18:58:37,30.00,3.86,44.80,0.00,1014.02,0.9238,2.3069,ok,
1650,27,,99662113,2021/3/18 18:59:39,30.00,3.86,44.72,0.00,1013.91,0.9384,2.3509,ok,
1651,28,***YES***,99666797,2021/3/18 18:59:43,30.00,3.86,44.71,0.00,1013.87,0.9384,2.3509,ok,
1652,28,,99721912,2021/3/18 19:0:39,30.00,3.86,44.64,0.00,1013.48,0.9433,2.3656,ok,
1653,28,,99783919,2021/3/18 19:1:41,30.00,3.86,44.55,0.00,1013.15,0.9384,2.3705,ok,
1654,28,,99845922,2021/3/18 19:2:43,30.00,3.86,44.46,0.00,1012.84,0.9384,2.3705,ok,
1655,28,,99905627,2021/3/18 19:3:43,30.00,3.85,44.39,0.00,1012.64,0.9384,2.3607,ok,
1656,28,,99967625,2021/3/18 19:4:45,30.00,3.86,44.32,0.00,1012.45,0.9335,2.3509,ok,
1657,28,,100029627,2021/3/18 19:5:47,30.06,3.86,44.24,0.00,1012.29,0.9335,2.3412,ok,
1658,28,,100089339,2021/3/18 19:6:47,30.00,3.86,44.17,0.00,1012.13,0.9335,2.3314,ok,
1659,28,,100151345,2021/3/18 19:7:49,30.00,3.86,44.10,0.00,1012.01,0.9286,2.3167,ok,
1660,28,,100213353,2021/3/18 19:8:51,30.00,3.86,44.05,0.00,1011.93,0.9286,2.3069,ok,
1661,28,,100273059,2021/3/18 19:9:51,30.00,3.86,43.99,0.00,1011.89,0.9286,2.2923,ok,
1662,28,,100335064,2021/3/18 19:10:53,30.00,3.86,43.92,0.00,1011.82,0.9286,2.2825,ok,
1663,28,,100397067,2021/3/18 19:11:55,30.00,3.86,43.86,0.00,1011.72,0.9238,2.2678,ok,
1664,28,,100459071,2021/3/18 19:12:57,30.00,3.86,43.81,0.00,1011.70,0.9238,2.2581,ok,
1665,28,,100518787,2021/3/18 19:13:57,30.00,3.86,43.76,0.00,1011.65,0.9238,2.2434,ok,
1666,28,,100580797,2021/3/18 19:14:59,30.00,3.86,43.71,0.00,1011.62,0.9238,2.2336,ok,
1667,28,,100642805,2021/3/18 19:16:1,30.00,3.86,43.65,0.00,1011.62,0.9238,2.2239,ok,
1668,28,,100702518,2021/3/18 19:17:1,30.00,3.86,43.61,0.00,1011.62,0.9189,2.2141,ok,
1669,28,,100764517,2021/3/18 19:18:3,30.00,3.86,43.55,0.00,1011.64,0.9189,2.2043,ok,
1670,28,,100826529,2021/3/18 19:19:5,30.00,3.86,43.51,0.00,1011.67,0.9189,2.1945,ok,
1671,28,,100886252,2021/3/18 19:20:5,30.00,3.86,43.47,0.00,1011.66,0.9189,2.1896,ok,
1672,28,,100948260,2021/3/18 19:21:7,30.00,3.86,43.42,0.00,1011.69,0.9189,2.1799,ok,
1673,28,,101010269,2021/3/18 19:22:9,30.00,3.86,43.38,0.00,1011.73,0.9189,2.1750,ok,
1674,28,,101072276,2021/3/18 19:23:11,30.00,3.86,43.35,0.00,1011.75,0.9189,2.1652,ok,
1675,28,,101131990,2021/3/18 19:24:11,30.00,3.86,43.31,0.00,1011.81,0.9189,2.1603,ok,
1676,28,,101193996,2021/3/18 19:25:13,30.00,3.86,43.27,0.00,1011.84,0.9140,2.1554,ok,
1677,28,,101256010,2021/3/18 19:26:15,30.00,3.86,43.24,0.00,1011.88,0.9140,2.1457,ok,
1678,28,,101315722,2021/3/18 19:27:15,30.00,3.86,43.20,0.00,1011.93,0.9140,2.1408,ok,
1679,28,,101377727,2021/3/18 19:28:17,30.00,3.86,43.17,0.00,1011.98,0.9140,2.1359,ok,
1680,28,,101439730,2021/3/18 19:29:19,30.00,3.86,43.14,0.00,1012.01,0.9140,2.1310,ok,
1681,28,,101499444,2021/3/18 19:30:19,30.00,3.86,43.11,0.00,1012.02,0.9140,2.1261,ok,
1682,28,,101561448,2021/3/18 19:31:21,30.00,3.86,43.08,0.00,1012.07,0.9140,2.1212,ok,
1683,28,,101623454,2021/3/18 19:32:23,30.00,3.86,43.05,0.00,1012.10,0.9140,2.1163,ok,
1684,28,,101683166,2021/3/18 19:33:23,30.00,3.86,43.02,0.00,1012.14,0.9140,2.1114,ok,
1685,28,,101745173,2021/3/18 19:34:25,30.00,3.86,42.99,0.00,1012.16,0.9091,2.1065,ok,
1686,28,,101807176,2021/3/18 19:35:27,30.00,3.86,42.96,0.00,1012.25,0.9091,2.1017,ok,
1687,28,,101869172,2021/3/18 19:36:29,30.00,3.86,42.93,0.00,1012.31,0.9091,2.0968,ok,
1688,28,,101928884,2021/3/18 19:37:29,30.00,3.86,42.90,0.00,1012.38,0.9091,2.0919,ok,
1689,28,,101990892,2021/3/18 19:38:31,30.00,3.86,42.88,0.00,1012.44,0.9091,2.0919,ok,
1690,28,,102052896,2021/3/18 19:39:33,30.00,3.86,42.86,0.00,1012.51,0.9091,2.0870,ok,
1691,28,,102112611,2021/3/18 19:40:33,30.00,3.86,42.84,0.00,1012.55,0.9091,2.0821,ok,
1692,28,,102174620,2021/3/18 19:41:35,30.00,3.86,42.82,0.00,1012.61,0.9091,2.0772,ok,
1693,28,,102236625,2021/3/18 19:42:37,29.94,3.86,42.81,0.00,1012.71,0.9091,2.0772,ok,
1694,28,,102298629,2021/3/18 19:43:39,30.00,3.86,42.79,0.00,1012.75,0.9091,2.0723,ok,
1695,28,,102358331,2021/3/18 19:44:39,29.94,3.86,42.77,0.00,1012.81,0.9091,2.0723,ok,
1696,28,,102420327,2021/3/18 19:45:41,30.00,3.86,42.75,0.00,1012.88,0.9091,2.0674,ok,
1697,28,,102482323,2021/3/18 19:46:43,29.94,3.86,42.73,0.00,1012.89,0.9091,2.0626,ok,
1698,28,,102542026,2021/3/18 19:47:43,29.94,3.86,42.72,0.00,1012.98,0.9091,2.0626,ok,
1699,28,,102604018,2021/3/18 19:48:45,30.00,3.86,42.70,0.00,1012.97,0.9091,2.0577,ok,
1700,28,,102666013,2021/3/18 19:49:47,29.94,3.86,42.70,0.00,1013.05,0.9042,2.0577,ok,
1701,28,,102728008,2021/3/18 19:50:49,29.94,3.86,42.68,0.00,1013.09,0.9042,2.0528,ok,
1702,28,,102787710,2021/3/18 19:51:49,29.94,3.87,42.67,0.00,1013.15,0.9042,2.0479,ok,
1703,28,,102849709,2021/3/18 19:52:51,29.94,3.86,42.65,0.00,1013.17,0.9042,2.0479,ok,
1704,28,,102911710,2021/3/18 19:53:53,29.94,3.86,42.63,0.00,1013.21,0.9042,2.0430,ok,
1705,28,,102973699,2021/3/18 19:54:55,29.94,3.86,42.62,0.00,1013.24,0.9042,2.0430,ok,
1706,28,,103033406,2021/3/18 19:55:55,29.94,3.86,42.61,0.00,1013.29,0.9042,2.0430,ok,
1707,28,,103095405,2021/3/18 19:56:57,29.94,3.86,42.60,0.00,1013.33,0.9042,2.0381,ok,
1708,28,,103157401,2021/3/18 19:57:59,29.94,3.86,42.58,0.00,1013.37,0.9042,2.0381,ok,
1709,28,,103219390,2021/3/18 19:59:1,29.94,3.86,42.57,0.00,1013.38,0.9042,2.0332,ok,
1710,28,,103279077,2021/3/18 20:0:1,29.94,3.86,42.55,0.00,1014.38,0.8993,2.0186,ok,
1711,28,,103341054,2021/3/18 20:1:3,29.94,3.87,42.55,0.00,1014.22,0.9189,2.0528,ok,
1712,29,***YES***,103352609,2021/3/18 20:1:14,29.94,3.87,42.55,0.00,1014.13,0.9189,2.0723,ok,
1713,29,,103400852,2021/3/18 20:2:3,29.94,3.86,42.54,0.00,1014.02,0.9238,2.0919,ok,
1714,29,,103462854,2021/3/18 20:3:5,29.94,3.87,42.52,0.00,1013.93,0.9238,2.1065,ok,
1715,29,,103524855,2021/3/18 20:4:7,29.94,3.87,42.52,0.00,1013.91,0.9238,2.1163,ok,
1716,29,,103586852,2021/3/18 20:5:9,29.94,3.87,42.50,0.00,1013.85,0.9189,2.1212,ok,
1717,29,,103646561,2021/3/18 20:6:9,29.94,3.87,42.48,0.00,1013.85,0.9189,2.1212,ok,
