Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1506,25,,90982044,2021/3/16 16:7:3,29.12,3.80,74.74,0.00,1015.19,1.2023,3.5435,ok,
1507,25,,91044051,2021/3/16 16:8:5,29.12,3.81,74.71,0.00,1015.19,1.2023,3.5386,ok,
1508,25,,91106054,2021/3/16 16:9:7,29.12,3.81,74.68,0.00,1015.17,1.2023,3.5386,ok,
1509,25,,91165761,2021/3/16 16:10:7,29.12,3.80,74.64,0.00,1015.10,1.1975,3.5386,ok,
1510,25,,91227758,2021/3/16 16:11:9,29.12,3.81,74.61,0.00,1015.09,1.1975,3.5337,ok,
1511,25,,91289750,2021/3/16 16:12:11,29.12,3.81,74.57,0.00,1014.97,1.1975,3.5337,ok,
1512,25,,91351746,2021/3/16 16:13:13,29.12,3.81,74.53,0.00,1014.96,1.1975,3.5337,ok,
1513,25,,91411460,2021/3/16 16:14:13,29.19,3.81,74.49,0.00,1014.93,1.1975,3.5288,ok,
1514,25,,91473458,2021/3/16 16:15:15,29.19,3.81,74.46,0.00,1014.96,1.1975,3.5288,ok,
1515,25,,91535448,2021/3/16 16:16:17,29.19,3.81,74.41,0.00,1014.95,1.1975,3.5239,ok,
1516,25,,91595147,2021/3/16 16:17:17,29.19,3.81,74.37,0.00,1014.97,1.1975,3.5239,ok,
1517,25,,91657143,2021/3/16 16:18:19,29.19,3.81,74.33,0.00,1015.06,1.1975,3.5239,ok,
1518,25,,91719142,2021/3/16 16:19:21,29.19,3.81,74.30,0.00,1015.06,1.1926,3.5191,ok,
1519,25,,91778868,2021/3/16 16:20:21,29.19,3.81,74.27,0.00,1015.05,1.1926,3.5191,ok,
1520,25,,91840865,2021/3/16 16:21:23,29.19,3.81,74.24,0.00,1015.16,1.1926,3.5191,ok,
1521,25,,91902859,2021/3/16 16:22:25,29.19,3.81,74.19,0.00,1015.04,1.1926,3.5142,ok,
1522,25,,91964855,2021/3/16 16:23:27,29.19,3.81,74.12,0.00,1015.05,1.1926,3.5142,ok,
1523,25,,92024557,2021/3/16 16:24:27,29.19,3.81,74.08,0.00,1015.08,1.1926,3.5142,ok,
1524,25,,92086553,2021/3/16 16:25:29,29.25,3.81,74.05,0.00,1015.11,1.1926,3.5142,ok,
1525,25,,92148542,2021/3/16 16:26:31,29.25,3.81,74.03,0.00,1015.04,1.1926,3.5093,ok,
1526,25,,92208232,2021/3/16 16:27:31,29.25,3.81,73.99,0.00,1015.83,1.1877,3.5044,ok,
1527,25,,92270209,2021/3/16 16:28:33,29.25,3.81,73.97,0.00,1015.84,1.1877,3.5044,ok,
1528,26,***YES***,92288648,2021/3/16 16:28:51,29.25,3.81,73.96,0.00,1015.83,1.1926,3.5142,ok,
1529,26,,92332296,2021/3/16 16:29:35,29.25,3.81,73.94,0.00,1015.74,1.1926,3.5093,ok,
1530,26,,92392006,2021/3/16 16:30:35,29.25,3.81,73.91,0.00,1015.65,1.1926,3.5093,ok,
1531,26,,92454014,2021/3/16 16:31:37,29.25,3.81,73.88,0.00,1015.59,1.1877,3.5044,ok,
1532,26,,92516019,2021/3/16 16:32:39,29.25,3.81,73.85,0.00,1015.45,1.1877,3.5044,ok,
1533,26,,92575731,2021/3/16 16:33:39,29.25,3.81,73.82,0.00,1015.25,1.1877,3.4995,ok,
1534,26,,92637740,2021/3/16 16:34:41,29.25,3.81,73.78,0.00,1015.11,1.1877,3.4995,ok,
1535,26,,92699738,2021/3/16 16:35:43,29.25,3.81,73.73,0.00,1015.02,1.1877,3.4946,ok,
1536,26,,92759446,2021/3/16 16:36:43,29.31,3.81,73.69,0.00,1014.93,1.1828,3.4946,ok,
1537,26,,92821451,2021/3/16 16:37:45,29.31,3.81,73.64,0.00,1014.78,1.1828,3.4897,ok,
1538,26,,92883459,2021/3/16 16:38:47,29.31,3.81,73.58,0.00,1014.71,1.1828,3.4897,ok,
1539,26,,92943171,2021/3/16 16:39:47,29.31,3.81,73.53,0.00,1014.73,1.1828,3.4848,ok,
1540,26,,93005178,2021/3/16 16:40:49,29.31,3.81,73.49,0.00,1014.81,1.1828,3.4848,ok,
1541,26,,93067184,2021/3/16 16:41:51,29.31,3.81,73.46,0.00,1014.92,1.1828,3.4800,ok,
1542,26,,93129190,2021/3/16 16:42:53,29.31,3.81,73.43,0.00,1015.00,1.1828,3.4800,ok,
1543,26,,93188898,2021/3/16 16:43:53,29.31,3.81,73.39,0.00,1014.98,1.1779,3.4751,ok,
1544,26,,93250902,2021/3/16 16:44:55,29.31,3.81,73.36,0.00,1014.95,1.1779,3.4751,ok,
1545,26,,93312904,2021/3/16 16:45:57,29.31,3.81,73.31,0.00,1014.93,1.1779,3.4751,ok,
1546,26,,93372615,2021/3/16 16:46:57,29.37,3.81,73.28,0.00,1014.98,1.1779,3.4702,ok,
1547,26,,93434616,2021/3/16 16:47:59,29.31,3.81,73.24,0.00,1014.99,1.1779,3.4702,ok,
1548,26,,93496615,2021/3/16 16:49:1,29.37,3.81,73.22,0.00,1014.97,1.1779,3.4653,ok,
1549,26,,93556328,2021/3/16 16:50:1,29.37,3.81,73.18,0.00,1014.93,1.1779,3.4653,ok,
1550,26,,93618332,2021/3/16 16:51:3,29.37,3.81,73.15,0.00,1014.93,1.1779,3.4653,ok,
1551,26,,93680337,2021/3/16 16:52:5,29.37,3.81,73.12,0.00,1014.90,1.1779,3.4604,ok,
1552,26,,93740051,2021/3/16 16:53:5,29.37,3.81,73.08,0.00,1014.78,1.1730,3.4604,ok,
1553,26,,93802058,2021/3/16 16:54:7,29.37,3.81,73.03,0.00,1014.62,1.1730,3.4555,ok,
1554,26,,93864059,2021/3/16 16:55:9,29.37,3.81,72.98,0.00,1014.47,1.1730,3.4555,ok,
1555,26,,93923772,2021/3/16 16:56:9,29.37,3.81,72.92,0.00,1014.28,1.1730,3.4506,ok,
1556,26,,93985781,2021/3/16 16:57:11,29.44,3.81,72.84,0.00,1014.17,1.1681,3.4457,ok,
1557,26,,94047789,2021/3/16 16:58:13,29.44,3.81,72.77,0.00,1014.15,1.1681,3.4409,ok,
1558,26,,94107499,2021/3/16 16:59:13,29.44,3.81,72.70,0.00,1014.24,1.1681,3.4409,ok,
1559,26,,94169504,2021/3/16 17:0:15,29.44,3.81,72.62,0.00,1014.30,1.1681,3.4360,ok,
1560,26,,94231503,2021/3/16 17:1:17,29.44,3.81,72.56,0.00,1014.33,1.1681,3.4311,ok,
1561,26,,94293511,2021/3/16 17:2:19,29.44,3.81,72.50,0.00,1014.32,1.1681,3.4311,ok,
1562,26,,94353215,2021/3/16 17:3:19,29.44,3.81,72.43,0.00,1014.22,1.1632,3.4262,ok,
1563,26,,94415217,2021/3/16 17:4:21,29.44,3.81,72.37,0.00,1014.14,1.1632,3.4262,ok,
1564,26,,94477213,2021/3/16 17:5:23,29.44,3.81,72.30,0.00,1013.97,1.1632,3.4213,ok,
1565,26,,94536923,2021/3/16 17:6:23,29.44,3.81,72.21,0.00,1013.89,1.1632,3.4164,ok,
1566,26,,94598920,2021/3/16 17:7:25,29.44,3.82,72.14,0.00,1013.85,1.1584,3.4115,ok,
1567,26,,94660921,2021/3/16 17:8:27,29.44,3.81,72.05,0.00,1013.86,1.1584,3.4115,ok,
1568,26,,94720626,2021/3/16 17:9:27,29.50,3.82,71.97,0.00,1013.79,1.1584,3.4066,ok,
1569,26,,94782630,2021/3/16 17:10:29,29.50,3.82,71.88,0.00,1013.69,1.1584,3.4018,ok,
1570,26,,94844637,2021/3/16 17:11:31,29.44,3.81,71.79,0.00,1013.59,1.1535,3.3969,ok,
1571,26,,94906640,2021/3/16 17:12:33,29.50,3.82,71.69,0.00,1013.48,1.1535,3.3920,ok,
1572,26,,94966342,2021/3/16 17:13:33,29.50,3.82,71.59,0.00,1013.41,1.1535,3.3871,ok,
1573,26,,95028331,2021/3/16 17:14:35,29.50,3.81,71.48,0.00,1013.31,1.1486,3.3871,ok,
1574,26,,95090328,2021/3/16 17:15:37,29.50,3.82,71.38,0.00,1013.29,1.1486,3.3822,ok,
1575,26,,95150029,2021/3/16 17:16:37,29.50,3.82,71.26,0.00,1013.24,1.1486,3.3773,ok,
1576,26,,95212024,2021/3/16 17:17:39,29.50,3.81,71.15,0.00,1013.20,1.1486,3.3724,ok,
1577,26,,95274022,2021/3/16 17:18:41,29.50,3.82,71.03,0.00,1013.18,1.1437,3.3675,ok,
1578,26,,95336018,2021/3/16 17:19:43,29.50,3.82,70.92,0.00,1013.14,1.1437,3.3627,ok,
1579,26,,95395722,2021/3/16 17:20:43,29.50,3.81,70.81,0.00,1013.02,1.1437,3.3578,ok,
1580,26,,95457716,2021/3/16 17:21:45,29.56,3.81,70.69,0.00,1012.89,1.1437,3.3529,ok,
1581,26,,95519709,2021/3/16 17:22:47,29.56,3.82,70.56,0.00,1012.76,1.1388,3.3480,ok,
1582,26,,95579410,2021/3/16 17:23:47,29.56,3.82,70.45,0.00,1012.74,1.1388,3.3431,ok,
1583,26,,95641404,2021/3/16 17:24:49,29.56,3.82,70.32,0.00,1012.75,1.1388,3.3382,ok,
1584,26,,95703396,2021/3/16 17:25:51,29.56,3.81,70.20,0.00,1012.64,1.1339,3.3333,ok,
1585,26,,95765390,2021/3/16 17:26:53,29.56,3.82,70.08,0.00,1012.62,1.1339,3.3284,ok,
1586,26,,95825081,2021/3/16 17:27:53,29.56,3.82,69.94,0.00,1012.49,1.1339,3.3236,ok,
1587,26,,95887058,2021/3/16 17:28:55,29.56,3.82,69.81,0.00,1015.82,1.1290,3.3138,ok,
1588,26,,95949041,2021/3/16 17:29:57,29.56,3.82,69.67,0.00,1015.87,1.1290,3.3089,ok,
1589,27,***YES***,95974364,2021/3/16 17:30:22,29.56,3.82,69.60,0.00,1015.74,1.1339,3.3187,ok,
1590,27,,96008839,2021/3/16 17:30:57,29.56,3.82,69.52,0.00,1015.48,1.1290,3.3138,ok,
1591,27,,96070848,2021/3/16 17:31:59,29.56,3.82,69.37,0.00,1015.04,1.1290,3.3040,ok,
1592,27,,96132841,2021/3/16 17:33:1,29.56,3.82,69.21,0.00,1014.52,1.1241,3.2991,ok,
1593,27,,96192550,2021/3/16 17:34:1,29.56,3.82,69.06,0.00,1014.08,1.1241,3.2893,ok,
1594,27,,96254553,2021/3/16 17:35:3,29.56,3.82,68.88,0.00,1013.67,1.1193,3.2845,ok,
1595,27,,96316557,2021/3/16 17:36:5,29.56,3.82,68.69,0.00,1013.42,1.1193,3.2747,ok,
1596,27,,96376269,2021/3/16 17:37:5,29.56,3.82,68.52,0.00,1013.10,1.1144,3.2698,ok,
1597,27,,96438278,2021/3/16 17:38:7,29.56,3.82,68.31,0.00,1012.76,1.1144,3.2600,ok,
1598,27,,96500305,2021/3/16 17:39:9,29.56,3.82,68.11,0.00,1012.48,1.1144,3.2551,ok,
1599,27,,96560017,2021/3/16 17:40:9,29.62,3.82,67.92,0.00,1012.27,1.1095,3.2454,ok,
1600,27,,96622022,2021/3/16 17:41:11,29.56,3.82,67.73,0.00,1012.08,1.1095,3.2356,ok,
1601,27,,96684022,2021/3/16 17:42:13,29.62,3.82,67.54,0.00,1011.87,1.1046,3.2307,ok,
1602,27,,96743729,2021/3/16 17:43:13,29.62,3.82,67.35,0.00,1011.65,1.1046,3.2209,ok,
1603,27,,96805737,2021/3/16 17:44:15,29.62,3.82,67.14,0.00,1011.42,1.1046,3.2160,ok,
1604,27,,96867735,2021/3/16 17:45:17,29.62,3.82,66.93,0.00,1011.06,1.0997,3.2063,ok,
1605,27,,96929736,2021/3/16 17:46:19,29.62,3.82,66.63,0.00,1010.65,1.0997,3.1965,ok,
1606,27,,96989443,2021/3/16 17:47:19,29.62,3.83,66.32,0.00,1010.35,1.0948,3.1867,ok,
1607,27,,97051443,2021/3/16 17:48:21,29.62,3.82,66.02,0.00,1010.18,1.0948,3.1818,ok,
1608,27,,97113457,2021/3/16 17:49:23,29.62,3.82,65.76,0.00,1010.06,1.0899,3.1720,ok,
1609,27,,97173170,2021/3/16 17:50:23,29.62,3.83,65.54,0.00,1009.87,1.0899,3.1623,ok,
1610,27,,97235173,2021/3/16 17:51:25,29.62,3.83,65.32,0.00,1009.70,1.0850,3.1525,ok,
1611,27,,97297168,2021/3/16 17:52:27,29.62,3.82,65.11,0.00,1009.52,1.0850,3.1427,ok,
1612,27,,97356880,2021/3/16 17:53:27,29.62,3.83,64.88,0.00,1009.35,1.0802,3.1378,ok,
1613,27,,97418888,2021/3/16 17:54:29,29.69,3.83,64.63,0.00,1009.12,1.0802,3.1281,ok,
1614,27,,97480892,2021/3/16 17:55:31,29.62,3.83,64.39,0.00,1009.00,1.0753,3.1183,ok,
1615,27,,97542896,2021/3/16 17:56:33,29.62,3.83,64.13,0.00,1008.83,1.0753,3.1085,ok,
1616,27,,97602607,2021/3/16 17:57:33,29.69,3.83,63.88,0.00,1008.70,1.0753,3.0987,ok,
1617,27,,97664614,2021/3/16 17:58:35,29.69,3.83,63.61,0.00,1008.50,1.0704,3.0890,ok,
1618,27,,97726614,2021/3/16 17:59:37,29.62,3.83,63.33,0.00,1008.19,1.0655,3.0792,ok,
1619,27,,97786321,2021/3/16 18:0:37,29.62,3.83,63.07,0.00,1007.87,1.0655,3.0743,ok,
1620,27,,97848317,2021/3/16 18:1:39,29.69,3.83,62.77,0.00,1007.42,1.0606,3.0596,ok,
1621,27,,97910318,2021/3/16 18:2:41,29.69,3.83,62.45,0.00,1006.90,1.0606,3.0499,ok,
1622,27,,97970023,2021/3/16 18:3:41,29.69,3.83,62.07,0.00,1006.40,1.0557,3.0401,ok,
1623,27,,98032018,2021/3/16 18:4:43,29.69,3.83,61.56,0.00,1006.02,1.0508,3.0254,ok,
1624,27,,98094014,2021/3/16 18:5:45,29.69,3.83,61.02,0.00,1005.89,1.0508,3.0156,ok,
1625,27,,98156011,2021/3/16 18:6:47,29.69,3.83,60.59,0.00,1005.83,1.0459,3.0059,ok,
1626,27,,98215720,2021/3/16 18:7:47,29.69,3.83,60.26,0.00,1005.73,1.0459,2.9961,ok,
1627,27,,98277720,2021/3/16 18:8:49,29.69,3.83,59.96,0.00,1005.50,1.0411,2.9863,ok,
1628,27,,98339723,2021/3/16 18:9:51,29.69,3.83,59.68,0.00,1005.34,1.0411,2.9717,ok,
1629,27,,98399430,2021/3/16 18:10:51,29.69,3.83,59.40,0.00,1005.14,1.0362,2.9619,ok,
1630,27,,98461426,2021/3/16 18:11:53,29.69,3.83,59.10,0.00,1004.87,1.0362,2.9521,ok,
1631,27,,98523437,2021/3/16 18:12:55,29.69,3.83,58.76,0.00,1004.45,1.0313,2.9423,ok,
1632,27,,98585441,2021/3/16 18:13:57,29.62,3.83,58.39,0.00,1003.90,1.0313,2.9326,ok,
1633,27,,98645138,2021/3/16 18:14:57,29.69,3.83,57.96,0.00,1003.34,1.0264,2.9179,ok,
1634,27,,98707133,2021/3/16 18:15:59,29.69,3.83,57.45,0.00,1002.78,1.0215,2.9032,ok,
1635,27,,98769126,2021/3/16 18:17:1,29.69,3.83,56.97,0.00,1002.28,1.0215,2.8935,ok,
1636,27,,98828825,2021/3/16 18:18:1,29.69,3.83,56.53,0.00,1001.77,1.0166,2.8788,ok,
1637,27,,98890819,2021/3/16 18:19:3,29.69,3.83,56.06,0.00,1001.16,1.0117,2.8641,ok,
1638,27,,98952805,2021/3/16 18:20:5,29.69,3.83,55.59,0.00,1000.56,1.0117,2.8495,ok,
1639,27,,99014794,2021/3/16 18:21:7,29.69,3.83,55.10,0.00,999.96,1.0068,2.8348,ok,
1640,27,,99074461,2021/3/16 18:22:7,29.69,3.83,54.63,0.00,999.42,1.0020,2.8201,ok,
1641,27,,99136417,2021/3/16 18:23:9,29.69,3.84,54.17,0.00,998.93,0.9971,2.8055,ok,
1642,27,,99198373,2021/3/16 18:24:11,29.69,3.83,53.71,0.00,998.51,0.9971,2.7908,ok,
1643,27,,99260331,2021/3/16 18:25:13,29.69,3.83,53.32,0.00,998.20,0.9922,2.7810,ok,
1644,27,,99322293,2021/3/16 18:26:15,29.69,3.83,52.95,0.00,997.99,0.9873,2.7664,ok,
1645,27,,99384257,2021/3/16 18:27:17,29.69,3.83,52.61,0.00,997.65,0.9873,2.7517,ok,
1646,27,,99446212,2021/3/16 18:28:19,29.69,3.84,52.24,0.00,997.30,0.9824,2.7468,ok,
1647,27,,99505879,2021/3/16 18:29:19,29.69,3.83,51.90,0.00,996.98,0.9824,2.7370,ok,
1648,27,,99567840,2021/3/16 18:30:21,29.69,3.84,51.56,0.00,996.71,0.9775,2.7273,ok,
1649,27,,99629817,2021/3/16 18:31:23,29.69,3.84,51.23,0.00,1016.04,0.9775,2.7224,ok,
1650,28,***YES***,99662017,2021/3/16 18:31:55,29.69,3.84,51.06,0.00,1015.78,0.9873,2.7517,ok,
1651,28,,99691899,2021/3/16 18:32:25,29.69,3.84,50.91,0.00,1015.30,0.9873,2.7566,ok,
1652,28,,99751610,2021/3/16 18:33:25,29.69,3.84,50.61,0.00,1014.47,0.9824,2.7615,ok,
1653,28,,99813614,2021/3/16 18:34:27,29.69,3.84,50.31,0.00,1013.71,0.9775,2.7566,ok,
1654,28,,99875615,2021/3/16 18:35:29,29.69,3.84,50.04,0.00,1013.07,0.9775,2.7419,ok,
1655,28,,99935325,2021/3/16 18:36:29,29.69,3.84,49.76,0.00,1012.49,0.9726,2.7322,ok,
1656,28,,99997330,2021/3/16 18:37:31,29.69,3.84,49.50,0.00,1011.95,0.9677,2.7126,ok,
1657,28,,100059331,2021/3/16 18:38:33,29.69,3.84,49.26,0.00,1011.48,0.9677,2.6979,ok,
1658,28,,100119041,2021/3/16 18:39:33,29.69,3.84,49.02,0.00,1011.07,0.9677,2.6784,ok,
1659,28,,100181041,2021/3/16 18:40:35,29.69,3.84,48.79,0.00,1010.67,0.9629,2.6588,ok,
1660,28,,100243046,2021/3/16 18:41:37,29.69,3.84,48.57,0.00,1010.34,0.9580,2.6442,ok,
1661,28,,100305052,2021/3/16 18:42:39,29.69,3.84,48.35,0.00,1010.03,0.9580,2.6246,ok,
1662,28,,100364762,2021/3/16 18:43:39,29.69,3.84,48.15,0.00,1009.80,0.9531,2.6100,ok,
1663,28,,100426771,2021/3/16 18:44:41,29.69,3.84,47.96,0.00,1009.63,0.9531,2.5904,ok,
1664,28,,100488775,2021/3/16 18:45:43,29.69,3.84,47.77,0.00,1009.38,0.9482,2.5758,ok,
1665,28,,100548484,2021/3/16 18:46:43,29.69,3.84,47.60,0.00,1009.25,0.9482,2.5611,ok,
1666,28,,100610483,2021/3/16 18:47:45,29.69,3.85,47.42,0.00,1009.06,0.9482,2.5464,ok,
1667,28,,100672491,2021/3/16 18:48:47,29.69,3.84,47.25,0.00,1008.99,0.9482,2.5318,ok,
1668,28,,100732204,2021/3/16 18:49:47,29.69,3.84,47.09,0.00,1008.91,0.9433,2.5220,ok,
1669,28,,100794209,2021/3/16 18:50:49,29.69,3.84,46.95,0.00,1008.92,0.9433,2.5073,ok,
1670,28,,100856211,2021/3/16 18:51:51,29.69,3.84,46.79,0.00,1008.86,0.9433,2.4976,ok,
1671,28,,100918212,2021/3/16 18:52:53,29.69,3.85,46.66,0.00,1008.84,0.9384,2.4829,ok,
1672,28,,100977921,2021/3/16 18:53:53,29.69,3.84,46.54,0.00,1008.86,0.9384,2.4731,ok,
1673,28,,101039924,2021/3/16 18:54:55,29.69,3.85,46.41,0.00,1008.84,0.9384,2.4633,ok,
1674,28,,101101928,2021/3/16 18:55:57,29.69,3.84,46.29,0.00,1008.90,0.9384,2.4536,ok,
1675,28,,101161635,2021/3/16 18:56:57,29.69,3.84,46.17,0.00,1008.94,0.9335,2.4438,ok,
1676,28,,101223635,2021/3/16 18:57:59,29.69,3.84,46.07,0.00,1009.00,0.9335,2.4340,ok,
1677,28,,101285639,2021/3/16 18:59:1,29.69,3.85,45.95,0.00,1009.02,0.9335,2.4242,ok,
1678,28,,101345354,2021/3/16 19:0:1,29.69,3.85,45.85,0.00,1009.05,0.9335,2.4145,ok,
1679,28,,101407367,2021/3/16 19:1:3,29.69,3.85,45.76,0.00,1009.11,0.9286,2.4047,ok,
1680,28,,101469372,2021/3/16 19:2:5,29.69,3.85,45.66,0.00,1009.15,0.9286,2.3949,ok,
1681,28,,101531377,2021/3/16 19:3:7,29.69,3.85,45.56,0.00,1009.24,0.9286,2.3851,ok,
1682,28,,101591083,2021/3/16 19:4:7,29.69,3.85,45.48,0.00,1009.35,0.9286,2.3803,ok,
1683,28,,101653089,2021/3/16 19:5:9,29.69,3.85,45.40,0.00,1009.47,0.9286,2.3705,ok,
1684,28,,101715082,2021/3/16 19:6:11,29.69,3.85,45.31,0.00,1009.54,0.9286,2.3656,ok,
1685,28,,101774790,2021/3/16 19:7:11,29.69,3.85,45.24,0.00,1009.65,0.9238,2.3558,ok,
1686,28,,101836802,2021/3/16 19:8:13,29.69,3.85,45.16,0.00,1009.74,0.9238,2.3509,ok,
1687,28,,101898806,2021/3/16 19:9:15,29.69,3.85,45.08,0.00,1009.81,0.9238,2.3412,ok,
1688,28,,101958510,2021/3/16 19:10:15,29.69,3.85,45.00,0.00,1009.86,0.9238,2.3363,ok,
1689,28,,102020514,2021/3/16 19:11:17,29.69,3.85,44.93,0.00,1009.99,0.9238,2.3314,ok,
1690,28,,102082515,2021/3/16 19:12:19,29.69,3.85,44.85,0.00,1010.10,0.9189,2.3216,ok,
1691,28,,102144521,2021/3/16 19:13:21,29.69,3.85,44.78,0.00,1010.20,0.9189,2.3167,ok,
1692,28,,102204233,2021/3/16 19:14:21,29.69,3.85,44.72,0.00,1010.29,0.9189,2.3118,ok,
1693,28,,102266238,2021/3/16 19:15:23,29.69,3.85,44.64,0.00,1010.37,0.9189,2.3069,ok,
1694,28,,102328230,2021/3/16 19:16:25,29.69,3.85,44.58,0.00,1010.47,0.9189,2.2972,ok,
1695,28,,102387929,2021/3/16 19:17:25,29.69,3.85,44.51,0.00,1010.60,0.9189,2.2923,ok,
1696,28,,102449925,2021/3/16 19:18:27,29.69,3.85,44.44,0.00,1010.66,0.9189,2.2874,ok,
1697,28,,102511915,2021/3/16 19:19:29,29.69,3.85,44.39,0.00,1010.77,0.9189,2.2874,ok,
1698,28,,102573918,2021/3/16 19:20:31,29.69,3.85,44.33,0.00,1010.88,0.9140,2.2825,ok,
1699,28,,102633622,2021/3/16 19:21:31,29.69,3.85,44.28,0.00,1011.02,0.9140,2.2776,ok,
1700,28,,102695619,2021/3/16 19:22:33,29.69,3.85,44.21,0.00,1011.06,0.9140,2.2678,ok,
1701,28,,102757612,2021/3/16 19:23:35,29.69,3.85,44.15,0.00,1011.19,0.9140,2.2630,ok,
1702,28,,102819598,2021/3/16 19:24:37,29.69,3.85,44.10,0.00,1011.30,0.9140,2.2581,ok,
1703,28,,102879293,2021/3/16 19:25:37,29.69,3.85,44.05,0.00,1011.39,0.9140,2.2532,ok,
1704,28,,102941301,2021/3/16 19:26:39,29.69,3.86,43.99,0.00,1011.42,0.9140,2.2483,ok,
1705,28,,103003296,2021/3/16 19:27:41,29.69,3.85,43.95,0.00,1011.49,0.9091,2.2434,ok,
1706,28,,103065294,2021/3/16 19:28:43,29.69,3.85,43.89,0.00,1011.63,0.9091,2.2385,ok,
1707,28,,103124996,2021/3/16 19:29:43,29.69,3.85,43.84,0.00,1011.70,0.9091,2.2336,ok,
1708,28,,103186985,2021/3/16 19:30:45,29.69,3.85,43.80,0.00,1011.87,0.9091,2.2287,ok,
1709,28,,103248972,2021/3/16 19:31:47,29.69,3.85,43.75,0.00,1011.97,0.9091,2.2287,ok,
1710,28,,103310948,2021/3/16 19:32:49,29.69,3.86,43.71,0.00,1016.63,0.9091,2.2141,ok,
1711,29,***YES***,103350013,2021/3/16 19:33:28,29.69,3.85,43.67,0.00,1016.52,0.9189,2.2483,ok,
1712,29,,103370728,2021/3/16 19:33:49,29.69,3.85,43.66,0.00,1016.43,0.9189,2.2532,ok,
1713,29,,103432733,2021/3/16 19:34:51,29.69,3.85,43.62,0.00,1016.20,0.9189,2.2630,ok,
1714,29,,103492443,2021/3/16 19:35:51,29.69,3.85,43.56,0.00,1015.99,0.9189,2.2678,ok,
1715,29,,103554450,2021/3/16 19:36:53,29.69,3.85,43.53,0.00,1015.90,0.9189,2.2630,ok,
1716,29,,103616450,2021/3/16 19:37:55,29.69,3.85,43.48,0.00,1015.76,0.9189,2.2581,ok,
1717,29,,103678448,2021/3/16 19:38:57,29.69,3.85,43.44,0.00,1015.65,0.9140,2.2532,ok,
1718,29,,103738160,2021/3/16 19:39:57,29.69,3.85,43.41,0.00,1015.58,0.9140,2.2483,ok,
1719,29,,103800168,2021/3/16 19:40:59,29.69,3.85,43.37,0.00,1015.51,0.9140,2.2434,ok,
1720,29,,103862175,2021/3/16 19:42:1,29.69,3.85,43.34,0.00,1015.45,0.9140,2.2336,ok,
1721,29,,103921889,2021/3/16 19:43:1,29.69,3.86,43.29,0.00,1015.33,0.9140,2.2239,ok,
1722,29,,103983888,2021/3/16 19:44:3,29.69,3.86,43.26,0.00,1015.29,0.9140,2.2190,ok,
1723,29,,104045897,2021/3/16 19:45:5,29.69,3.86,43.23,0.00,1015.27,0.9091,2.2092,ok,
1724,29,,104107906,2021/3/16 19:46:7,29.69,3.86,43.19,0.00,1015.19,0.9091,2.2043,ok,
1725,29,,104167618,2021/3/16 19:47:7,29.69,3.86,43.15,0.00,1015.16,0.9091,2.1945,ok,
1726,29,,104229623,2021/3/16 19:48:9,29.69,3.86,43.12,0.00,1015.16,0.9091,2.1896,ok,
1727,29,,104291631,2021/3/16 19:49:11,29.69,3.86,43.09,0.00,1015.14,0.9091,2.1799,ok,
1728,29,,104351338,2021/3/16 19:50:11,29.69,3.86,43.06,0.00,1015.13,0.9091,2.1750,ok,
1729,29,,104413341,2021/3/16 19:51:13,29.69,3.86,43.03,0.00,1015.14,0.9091,2.1701,ok,
1730,29,,104475346,2021/3/16 19:52:15,29.62,3.86,43.00,0.00,1015.14,0.9091,2.1603,ok,
1731,29,,104535058,2021/3/16 19:53:15,29.62,3.86,42.97,0.00,1015.11,0.9042,2.1554,ok,
1732,29,,104597062,2021/3/16 19:54:17,29.62,3.86,42.94,0.00,1015.09,0.9042,2.1505,ok,
1733,29,,104659069,2021/3/16 19:55:19,29.62,3.86,42.90,0.00,1015.08,0.9042,2.1457,ok,
1734,29,,104718781,2021/3/16 19:56:19,29.62,3.86,42.87,0.00,1015.10,0.9042,2.1408,ok,
1735,29,,104780784,2021/3/16 19:57:21,29.62,3.86,42.85,0.00,1015.09,0.9042,2.1310,ok,
1736,29,,104842792,2021/3/16 19:58:23,29.62,3.86,42.80,0.00,1015.10,0.9042,2.1261,ok,
1737,29,,104904797,2021/3/16 19:59:25,29.62,3.86,42.78,0.00,1015.12,0.9042,2.1212,ok,
1738,29,,104964508,2021/3/16 20:0:25,29.69,3.86,42.76,0.00,1015.15,0.9042,2.1212,ok,
1739,29,,105026510,2021/3/16 20:1:27,29.62,3.86,42.74,0.00,1015.16,0.9042,2.1163,ok,
1740,29,,105088507,2021/3/16 20:2:29,29.62,3.86,42.71,0.00,1015.17,0.9042,2.1114,ok,
1741,29,,105148213,2021/3/16 20:3:29,29.62,3.86,42.69,0.00,1015.22,0.9042,2.1065,ok,
1742,29,,105210217,2021/3/16 20:4:31,29.62,3.86,42.66,0.00,1015.18,0.8993,2.1017,ok,
1743,29,,105272216,2021/3/16 20:5:33,29.62,3.86,42.64,0.00,1015.23,0.8993,2.0968,ok,
1744,29,,105334218,2021/3/16 20:6:35,29.62,3.86,42.61,0.00,1015.20,0.8993,2.0919,ok,
