Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3053,50,,184344002,2021/3/28 16:0:22,30.75,3.82,74.39,0.00,1015.97,4.4868,4.8143,ok,
3054,50,,184405981,2021/3/28 16:1:24,30.75,3.82,74.35,0.00,1017.52,4.4770,4.8094,ok,
3055,51,***YES***,184451949,2021/3/28 16:2:10,30.75,3.82,74.32,0.00,1017.67,4.4086,4.2326,ok,
3056,51,,184468067,2021/3/28 16:2:26,30.75,3.82,74.30,0.00,1017.64,4.3891,3.6364,ok,
3057,51,,184527779,2021/3/28 16:3:26,30.75,3.82,74.24,0.00,1017.42,4.3597,2.5855,ok,
3058,51,,184589785,2021/3/28 16:4:28,30.75,3.82,74.17,0.00,1017.16,4.3597,2.2092,ok,
3059,51,,184651785,2021/3/28 16:5:30,30.75,3.82,74.11,0.00,1016.90,4.3646,2.1310,ok,
3060,51,,184711496,2021/3/28 16:6:30,30.75,3.81,74.06,0.00,1016.59,4.3695,2.1065,ok,
3061,51,,184773507,2021/3/28 16:7:32,30.75,3.82,74.00,0.00,1016.16,4.3744,2.0968,ok,
3062,51,,184835517,2021/3/28 16:8:34,30.81,3.82,73.93,0.00,1015.76,4.3793,2.0968,ok,
3063,51,,184895226,2021/3/28 16:9:34,30.81,3.82,73.88,0.00,1015.40,4.3842,2.1017,ok,
3064,51,,184957236,2021/3/28 16:10:36,30.81,3.82,73.82,0.00,1015.14,4.3842,2.1065,ok,
3065,51,,185019240,2021/3/28 16:11:38,30.81,3.83,73.77,0.00,1014.90,4.3891,2.1163,ok,
3066,51,,185078953,2021/3/28 16:12:38,30.81,3.82,73.71,0.00,1014.77,4.3891,2.1261,ok,
3067,51,,185140961,2021/3/28 16:13:40,30.81,3.82,73.66,0.00,1014.73,4.3939,2.1310,ok,
3068,51,,185202964,2021/3/28 16:14:42,30.81,3.82,73.62,0.00,1014.64,4.3939,2.1408,ok,
3069,51,,185262678,2021/3/28 16:15:42,30.87,3.82,73.57,0.00,1014.51,4.3939,2.1505,ok,
3070,51,,185324682,2021/3/28 16:16:44,30.87,3.82,73.52,0.00,1014.37,4.3988,2.1603,ok,
3071,51,,185386687,2021/3/28 16:17:46,30.87,3.82,73.47,0.00,1014.24,4.3988,2.1652,ok,
3072,51,,185446394,2021/3/28 16:18:46,30.87,3.82,73.43,0.00,1014.16,4.3988,2.1750,ok,
3073,51,,185508403,2021/3/28 16:19:48,30.87,3.82,73.38,0.00,1014.03,4.4037,2.1799,ok,
3074,51,,185570409,2021/3/28 16:20:50,30.87,3.82,73.34,0.00,1013.92,4.4037,2.1896,ok,
3075,51,,185630121,2021/3/28 16:21:50,30.87,3.82,73.29,0.00,1013.78,4.4037,2.1945,ok,
3076,51,,185692128,2021/3/28 16:22:52,30.87,3.82,73.25,0.00,1013.67,4.4037,2.2043,ok,
3077,51,,185754135,2021/3/28 16:23:54,30.87,3.82,73.20,0.00,1013.51,4.4086,2.2092,ok,
3078,51,,185816137,2021/3/28 16:24:56,30.87,3.82,73.15,0.00,1013.38,4.4086,2.2141,ok,
3079,51,,185875850,2021/3/28 16:25:56,30.94,3.82,73.11,0.00,1013.40,4.4086,2.2239,ok,
3080,51,,185937860,2021/3/28 16:26:58,30.94,3.82,73.06,0.00,1013.42,4.4086,2.2287,ok,
3081,51,,185999865,2021/3/28 16:28:0,30.94,3.82,73.02,0.00,1013.53,4.4086,2.2336,ok,
3082,51,,186059576,2021/3/28 16:29:0,30.94,3.82,72.99,0.00,1013.52,4.4086,2.2434,ok,
3083,51,,186121589,2021/3/28 16:30:2,30.94,3.82,72.95,0.00,1013.41,4.4086,2.2483,ok,
3084,51,,186183604,2021/3/28 16:31:4,30.94,3.82,72.90,0.00,1013.22,4.4135,2.2532,ok,
3085,51,,186243313,2021/3/28 16:32:4,30.94,3.82,72.85,0.00,1013.16,4.4135,2.2630,ok,
3086,51,,186305323,2021/3/28 16:33:6,30.94,3.82,72.80,0.00,1013.18,4.4135,2.6393,ok,
3087,51,,186367326,2021/3/28 16:34:8,30.94,3.82,72.76,0.00,1013.18,4.4135,2.6540,ok,
3088,51,,186427035,2021/3/28 16:35:8,30.94,3.82,72.73,0.00,1013.23,4.4135,3.2551,ok,
3089,51,,186489043,2021/3/28 16:36:10,30.94,3.82,72.70,0.00,1013.28,4.4184,2.9130,ok,
3090,51,,186551048,2021/3/28 16:37:12,30.94,3.82,72.66,0.00,1013.16,4.4184,3.0254,ok,
3091,51,,186610760,2021/3/28 16:38:12,30.94,3.82,72.62,0.00,1013.05,4.4233,3.4555,ok,
3092,51,,186672766,2021/3/28 16:39:14,30.94,3.82,72.58,0.00,1012.95,4.4233,3.4360,ok,
3093,51,,186734770,2021/3/28 16:40:16,30.94,3.82,72.53,0.00,1012.83,4.4233,3.7243,ok,
3094,51,,186794483,2021/3/28 16:41:16,30.94,3.82,72.49,0.00,1012.77,4.4282,3.6901,ok,
3095,51,,186856487,2021/3/28 16:42:18,31.00,3.82,72.43,0.00,1012.65,4.4282,3.7537,ok,
3096,51,,186918499,2021/3/28 16:43:20,31.00,3.82,72.37,0.00,1012.57,4.4282,3.8172,ok,
3097,51,,186978210,2021/3/28 16:44:20,31.00,3.83,72.32,0.00,1012.48,4.4330,4.1593,ok,
3098,51,,187040212,2021/3/28 16:45:22,31.00,3.82,72.27,0.00,1012.42,4.4330,3.8759,ok,
3099,51,,187102215,2021/3/28 16:46:24,31.00,3.83,72.20,0.00,1012.24,4.4330,3.7243,ok,
3100,51,,187164211,2021/3/28 16:47:26,31.00,3.83,72.10,0.00,1012.11,4.4330,3.9198,ok,
3101,51,,187223913,2021/3/28 16:48:26,31.00,3.83,72.01,0.00,1011.79,4.4330,3.9589,ok,
3102,51,,187285909,2021/3/28 16:49:28,31.00,3.82,71.83,0.00,1011.24,4.4379,3.9052,ok,
3103,51,,187347902,2021/3/28 16:50:30,31.00,3.83,71.56,0.00,1010.26,4.4379,3.7879,ok,
3104,51,,187407606,2021/3/28 16:51:30,31.00,3.82,71.24,0.00,1009.55,4.4379,3.7488,ok,
3105,51,,187469603,2021/3/28 16:52:32,31.00,3.83,70.96,0.00,1009.20,4.4379,3.7439,ok,
3106,51,,187531606,2021/3/28 16:53:34,31.00,3.83,70.78,0.00,1009.25,4.4379,4.1887,ok,
3107,51,,187591310,2021/3/28 16:54:34,31.00,3.83,70.69,0.00,1009.29,4.4330,3.6950,ok,
3108,51,,187653304,2021/3/28 16:55:36,31.00,3.83,70.63,0.00,1009.35,4.4379,3.7195,ok,
3109,51,,187715297,2021/3/28 16:56:38,31.00,3.83,70.60,0.00,1009.42,4.4330,3.8563,ok,
3110,51,,187777296,2021/3/28 16:57:40,31.00,3.83,70.57,0.00,1009.41,4.4330,4.0714,ok,
3111,51,,187837000,2021/3/28 16:58:40,31.06,3.83,70.54,0.00,1009.42,4.4330,3.9296,ok,
3112,51,,187898995,2021/3/28 16:59:42,31.06,3.82,70.51,0.00,1009.47,4.4330,4.0420,ok,
3113,51,,187960985,2021/3/28 17:0:44,31.06,3.83,70.48,0.00,1009.41,4.4330,3.4751,ok,
3114,51,,188022971,2021/3/28 17:1:46,31.06,3.83,70.42,0.00,1009.36,4.4330,3.4457,ok,
3115,51,,188082656,2021/3/28 17:2:46,31.06,3.83,70.37,0.00,1017.23,4.4233,3.0743,ok,
3116,52,***YES***,188137786,2021/3/28 17:3:41,31.06,3.83,70.30,0.00,1017.14,4.3988,2.4682,ok,
3117,52,,188144733,2021/3/28 17:3:48,31.06,3.83,70.29,0.00,1017.05,4.3939,2.3949,ok,
3118,52,,188204439,2021/3/28 17:4:48,31.06,3.83,70.20,0.00,1016.32,4.3793,1.9697,ok,
3119,52,,188266445,2021/3/28 17:5:50,31.06,3.83,70.12,0.00,1015.72,4.3744,1.8964,ok,
3120,52,,188328452,2021/3/28 17:6:52,31.06,3.83,70.05,0.00,1015.16,4.3744,1.8817,ok,
3121,52,,188388167,2021/3/28 17:7:52,31.06,3.83,69.95,0.00,1014.51,4.3744,1.8866,ok,
3122,52,,188450169,2021/3/28 17:8:54,31.06,3.83,69.81,0.00,1013.64,4.3793,1.8964,ok,
3123,52,,188512177,2021/3/28 17:9:56,31.06,3.83,69.53,0.00,1012.21,4.3793,1.9062,ok,
3124,52,,188574183,2021/3/28 17:10:58,31.06,3.83,69.22,0.00,1011.49,4.3842,1.9110,ok,
3125,52,,188633897,2021/3/28 17:11:58,31.06,3.83,69.05,0.00,1011.33,4.3842,1.9257,ok,
3126,52,,188695903,2021/3/28 17:13:0,31.06,3.83,68.94,0.00,1011.13,4.3842,1.9355,ok,
3127,52,,188757909,2021/3/28 17:14:2,31.06,3.83,68.87,0.00,1010.93,4.3891,1.9453,ok,
3128,52,,188817622,2021/3/28 17:15:2,31.06,3.83,68.83,0.00,1010.80,4.3891,1.9550,ok,
3129,52,,188879624,2021/3/28 17:16:4,31.12,3.83,68.78,0.00,1010.63,4.3891,1.9648,ok,
3130,52,,188941630,2021/3/28 17:17:6,31.12,3.83,68.71,0.00,1010.50,4.3939,1.9746,ok,
3131,52,,189001342,2021/3/28 17:18:6,31.12,3.83,68.64,0.00,1010.30,4.3939,1.9844,ok,
3132,52,,189063346,2021/3/28 17:19:8,31.12,3.83,68.57,0.00,1010.05,4.3939,1.9892,ok,
3133,52,,189125355,2021/3/28 17:20:10,31.06,3.83,68.51,0.00,1009.80,4.3939,1.9990,ok,
3134,52,,189185067,2021/3/28 17:21:10,31.12,3.83,68.43,0.00,1009.57,4.3988,2.0039,ok,
3135,52,,189247075,2021/3/28 17:22:12,31.12,3.83,68.27,0.00,1008.86,4.3988,2.0137,ok,
3136,52,,189309073,2021/3/28 17:23:14,31.12,3.83,67.99,0.00,1007.76,4.3988,2.0137,ok,
3137,52,,189368786,2021/3/28 17:24:14,31.12,3.83,67.63,0.00,1006.79,4.3988,2.0186,ok,
3138,52,,189430796,2021/3/28 17:25:16,31.12,3.83,67.32,0.00,1006.35,4.3988,2.0235,ok,
3139,52,,189492814,2021/3/28 17:26:18,31.12,3.83,67.11,0.00,1006.07,4.3988,2.0283,ok,
3140,52,,189552528,2021/3/28 17:27:18,31.12,3.83,66.95,0.00,1006.00,4.4037,2.0283,ok,
3141,52,,189614538,2021/3/28 17:28:20,31.12,3.83,66.87,0.00,1006.01,4.4037,2.0332,ok,
3142,52,,189676540,2021/3/28 17:29:22,31.12,3.83,66.82,0.00,1005.95,4.4037,2.0381,ok,
3143,52,,189736255,2021/3/28 17:30:22,31.12,3.83,66.75,0.00,1005.84,4.4037,2.0430,ok,
3144,52,,189798261,2021/3/28 17:31:24,31.12,3.84,66.69,0.00,1005.71,4.4037,2.0430,ok,
3145,52,,189860276,2021/3/28 17:32:26,31.12,3.83,66.61,0.00,1005.65,4.4037,2.0479,ok,
3146,52,,189919989,2021/3/28 17:33:26,31.12,3.83,66.54,0.00,1005.59,4.4037,2.0479,ok,
3147,52,,189981993,2021/3/28 17:34:28,31.12,3.83,66.45,0.00,1005.47,4.4037,2.0479,ok,
3148,52,,190043999,2021/3/28 17:35:30,31.12,3.84,66.35,0.00,1005.28,4.4037,2.0479,ok,
3149,52,,190106003,2021/3/28 17:36:32,31.12,3.83,66.23,0.00,1005.11,4.4037,2.0479,ok,
3150,52,,190165711,2021/3/28 17:37:32,31.12,3.83,66.12,0.00,1004.93,4.4037,2.0479,ok,
3151,52,,190227721,2021/3/28 17:38:34,31.12,3.83,65.98,0.00,1004.76,4.4037,2.0479,ok,
3152,52,,190289728,2021/3/28 17:39:36,31.12,3.83,65.87,0.00,1004.62,4.4037,2.0430,ok,
3153,52,,190349440,2021/3/28 17:40:36,31.12,3.83,65.74,0.00,1004.47,4.4037,2.0430,ok,
3154,52,,190411447,2021/3/28 17:41:38,31.19,3.83,65.60,0.00,1004.26,4.4037,2.0430,ok,
3155,52,,190473446,2021/3/28 17:42:40,31.12,3.83,65.45,0.00,1004.13,4.4037,2.0381,ok,
3156,52,,190533160,2021/3/28 17:43:40,31.12,3.83,65.29,0.00,1003.94,4.4037,2.0381,ok,
3157,52,,190595169,2021/3/28 17:44:42,31.19,3.83,65.13,0.00,1003.75,4.4037,2.0332,ok,
3158,52,,190657199,2021/3/28 17:45:44,31.19,3.83,64.97,0.00,1003.54,4.4037,2.0283,ok,
3159,52,,190716911,2021/3/28 17:46:44,31.19,3.84,64.81,0.00,1003.40,4.4037,2.0283,ok,
3160,52,,190778914,2021/3/28 17:47:46,31.19,3.83,64.64,0.00,1003.17,4.4037,2.0235,ok,
3161,52,,190840909,2021/3/28 17:48:48,31.19,3.84,64.48,0.00,1002.98,4.4037,2.0186,ok,
3162,52,,190900608,2021/3/28 17:49:48,31.19,3.83,64.30,0.00,1002.69,4.4037,2.0137,ok,
3163,52,,190962606,2021/3/28 17:50:50,31.19,3.83,64.08,0.00,1002.27,4.4037,2.0088,ok,
3164,52,,191024603,2021/3/28 17:51:52,31.19,3.83,63.76,0.00,1001.44,4.4037,2.0039,ok,
3165,52,,191086598,2021/3/28 17:52:54,31.19,3.83,63.33,0.00,1000.38,4.3988,1.9990,ok,
3166,52,,191146291,2021/3/28 17:53:54,31.19,3.84,62.94,0.00,999.87,4.3988,1.9892,ok,
3167,52,,191208252,2021/3/28 17:54:56,31.19,3.83,62.63,0.00,999.28,4.3988,1.9844,ok,
3168,52,,191270212,2021/3/28 17:55:58,31.19,3.84,62.37,0.00,998.87,4.3988,1.9795,ok,
3169,52,,191332180,2021/3/28 17:57:0,31.19,3.84,62.17,0.00,998.59,4.3988,1.9746,ok,
3170,52,,191394142,2021/3/28 17:58:2,31.19,3.84,61.99,0.00,998.33,4.3988,1.9697,ok,
3171,52,,191456108,2021/3/28 17:59:4,31.19,3.83,61.83,0.00,997.98,4.3988,1.9648,ok,
3172,52,,191515779,2021/3/28 18:0:4,31.19,3.84,61.56,0.00,997.14,4.3988,1.9599,ok,
3173,52,,191577735,2021/3/28 18:1:6,31.19,3.84,61.19,0.00,996.10,4.3988,1.9550,ok,
3174,52,,191639700,2021/3/28 18:2:8,31.19,3.84,60.72,0.00,994.80,4.3988,1.9501,ok,
3175,52,,191701654,2021/3/28 18:3:10,31.19,3.84,60.16,0.00,993.24,4.3988,1.9404,ok,
3176,52,,191763619,2021/3/28 18:4:12,31.19,3.84,59.59,0.00,1016.97,4.3842,1.9110,ok,
3177,53,***YES***,191825626,2021/3/28 18:5:14,31.19,3.83,59.12,0.00,1016.52,4.3744,1.7889,ok,
3178,53,,191885334,2021/3/28 18:6:14,31.19,3.84,58.78,0.00,1014.78,4.3695,1.7058,ok,
3179,53,,191947337,2021/3/28 18:7:16,31.19,3.84,58.52,0.00,1013.23,4.3695,1.6667,ok,
3180,53,,192007051,2021/3/28 18:8:16,31.19,3.84,58.31,0.00,1011.89,4.3695,1.6569,ok,
3181,53,,192069056,2021/3/28 18:9:18,31.19,3.84,58.15,0.00,1010.48,4.3744,1.6520,ok,
3182,53,,192131061,2021/3/28 18:10:20,31.19,3.84,57.97,0.00,1008.98,4.3744,1.6569,ok,
3183,53,,192193068,2021/3/28 18:11:22,31.19,3.84,57.76,0.00,1007.69,4.3744,1.6618,ok,
3184,53,,192252780,2021/3/28 18:12:22,31.19,3.84,57.48,0.00,1006.39,4.3744,1.6667,ok,
3185,53,,192314783,2021/3/28 18:13:24,31.19,3.84,57.14,0.00,1005.17,4.3744,1.6716,ok,
3186,53,,192376794,2021/3/28 18:14:26,31.19,3.84,56.82,0.00,1004.17,4.3744,1.6813,ok,
3187,53,,192436509,2021/3/28 18:15:26,31.19,3.84,56.57,0.00,1003.27,4.3744,1.6911,ok,
3188,53,,192498515,2021/3/28 18:16:28,31.19,3.85,56.35,0.00,1002.37,4.3793,1.6960,ok,
3189,53,,192560526,2021/3/28 18:17:30,31.19,3.84,56.12,0.00,1001.21,4.3793,1.7058,ok,
3190,53,,192620236,2021/3/28 18:18:30,31.19,3.84,55.84,0.00,1000.01,4.3793,1.7107,ok,
3191,53,,192682203,2021/3/28 18:19:32,31.19,3.84,55.54,0.00,998.77,4.3793,1.7155,ok,
3192,53,,192744178,2021/3/28 18:20:34,31.19,3.84,55.21,0.00,997.44,4.3793,1.7204,ok,
3193,53,,192806152,2021/3/28 18:21:36,31.19,3.84,54.86,0.00,996.11,4.3793,1.7253,ok,
3194,53,,192868129,2021/3/28 18:22:38,31.19,3.85,54.49,0.00,994.80,4.3793,1.7302,ok,
3195,53,,192927810,2021/3/28 18:23:38,31.19,3.84,54.13,0.00,993.56,4.3793,1.7351,ok,
3196,53,,192989783,2021/3/28 18:24:40,31.19,3.84,53.75,0.00,992.26,4.3793,1.7400,ok,
3197,53,,193051756,2021/3/28 18:25:42,31.19,3.84,53.39,0.00,990.97,4.3793,1.7400,ok,
3198,53,,193113733,2021/3/28 18:26:44,31.19,3.84,53.03,0.00,989.77,4.3793,1.7449,ok,
3199,53,,193175703,2021/3/28 18:27:46,31.19,3.84,52.69,0.00,988.59,4.3793,1.7498,ok,
3200,53,,193235382,2021/3/28 18:28:46,31.19,3.84,52.36,0.00,987.43,4.3793,1.7498,ok,
3201,53,,193297353,2021/3/28 18:29:48,31.19,3.85,52.04,0.00,986.34,4.3793,1.7498,ok,
3202,53,,193359324,2021/3/28 18:30:50,31.19,3.85,51.74,0.00,985.28,4.3793,1.7546,ok,
3203,53,,193421298,2021/3/28 18:31:52,31.19,3.84,51.44,0.00,984.19,4.3744,1.7546,ok,
3204,53,,193483271,2021/3/28 18:32:54,31.19,3.84,51.16,0.00,983.22,4.3793,1.7595,ok,
3205,53,,193542948,2021/3/28 18:33:54,31.19,3.84,50.89,0.00,982.25,4.3793,1.7595,ok,
3206,53,,193604926,2021/3/28 18:34:56,31.19,3.84,50.64,0.00,981.34,4.3793,1.7595,ok,
3207,53,,193666894,2021/3/28 18:35:58,31.19,3.84,50.39,0.00,980.49,4.3793,1.7595,ok,
3208,53,,193728867,2021/3/28 18:37:0,31.19,3.85,50.14,0.00,979.61,4.3793,1.7595,ok,
3209,53,,193790842,2021/3/28 18:38:2,31.19,3.85,49.91,0.00,978.85,4.3793,1.7644,ok,
3210,53,,193850522,2021/3/28 18:39:2,31.19,3.85,49.72,0.00,978.14,4.3793,1.7644,ok,
3211,53,,193912494,2021/3/28 18:40:4,31.19,3.85,49.50,0.00,977.38,4.3793,1.7644,ok,
3212,53,,193974468,2021/3/28 18:41:6,31.19,3.85,49.30,0.00,976.68,4.3793,1.7644,ok,
3213,53,,194036441,2021/3/28 18:42:8,31.19,3.85,49.10,0.00,975.97,4.3793,1.7644,ok,
3214,53,,194098409,2021/3/28 18:43:10,31.19,3.85,48.92,0.00,975.38,4.3793,1.7644,ok,
3215,53,,194158083,2021/3/28 18:44:10,31.19,3.85,48.73,0.00,974.82,4.3793,1.7644,ok,
3216,53,,194220054,2021/3/28 18:45:12,31.19,3.85,48.55,0.00,974.24,4.3793,1.7644,ok,
3217,53,,194282024,2021/3/28 18:46:14,31.19,3.85,48.38,0.00,973.73,4.3793,1.7644,ok,
3218,53,,194343996,2021/3/28 18:47:16,31.19,3.85,48.21,0.00,973.25,4.3793,1.7644,ok,
3219,53,,194405965,2021/3/28 18:48:18,31.19,3.85,48.06,0.00,972.76,4.3793,1.7644,ok,
3220,53,,194467927,2021/3/28 18:49:20,31.19,3.85,47.92,0.00,972.39,4.3793,1.7595,ok,
3221,53,,194527595,2021/3/28 18:50:20,31.19,3.85,47.78,0.00,971.97,4.3793,1.7595,ok,
3222,53,,194589566,2021/3/28 18:51:22,31.19,3.85,47.64,0.00,971.57,4.3793,1.7595,ok,
3223,53,,194651523,2021/3/28 18:52:24,31.19,3.85,47.51,0.00,971.22,4.3793,1.7595,ok,
3224,53,,194713492,2021/3/28 18:53:26,31.19,3.85,47.38,0.00,970.85,4.3793,1.7595,ok,
3225,53,,194775454,2021/3/28 18:54:28,31.19,3.85,47.25,0.00,970.55,4.3793,1.7595,ok,
3226,53,,194837421,2021/3/28 18:55:30,31.19,3.85,47.13,0.00,970.32,4.3793,1.7595,ok,
3227,53,,194897088,2021/3/28 18:56:30,31.19,3.85,47.03,0.00,970.13,4.3793,1.7595,ok,
3228,53,,194959053,2021/3/28 18:57:32,31.19,3.85,46.93,0.00,969.93,4.3793,1.7546,ok,
3229,53,,195021020,2021/3/28 18:58:34,31.19,3.85,46.83,0.00,969.72,4.3793,1.7546,ok,
3230,53,,195082985,2021/3/28 18:59:36,31.19,3.85,46.74,0.00,969.55,4.3793,1.7546,ok,
3231,53,,195144941,2021/3/28 19:0:38,31.19,3.85,46.65,0.00,969.43,4.3793,1.7546,ok,
3232,53,,195206902,2021/3/28 19:1:40,31.19,3.85,46.57,0.00,969.30,4.3793,1.7546,ok,
3233,53,,195266569,2021/3/28 19:2:40,31.19,3.85,46.48,0.00,969.11,4.3793,1.7546,ok,
3234,53,,195328532,2021/3/28 19:3:42,31.19,3.85,46.40,0.00,969.05,4.3793,1.7546,ok,
3235,53,,195390480,2021/3/28 19:4:44,31.19,3.85,46.32,0.00,968.95,4.3793,1.7498,ok,
3236,53,,195452449,2021/3/28 19:5:46,31.19,3.85,46.28,0.00,1017.63,4.3597,1.7253,ok,
3237,54,***YES***,195512163,2021/3/28 19:6:45,31.19,3.85,46.21,0.00,1017.50,4.3646,1.6667,ok,
3238,54,,195514526,2021/3/28 19:6:48,31.19,3.85,46.21,0.00,1017.45,4.3646,1.6618,ok,
3239,54,,195574236,2021/3/28 19:7:48,31.19,3.85,46.15,0.00,1016.69,4.3646,1.6129,ok,
3240,54,,195636242,2021/3/28 19:8:50,31.19,3.85,46.10,0.00,1015.93,4.3646,1.5885,ok,
3241,54,,195695954,2021/3/28 19:9:50,31.19,3.85,46.04,0.00,1015.13,4.3646,1.5738,ok,
3242,54,,195757964,2021/3/28 19:10:52,31.19,3.85,45.99,0.00,1014.31,4.3646,1.5689,ok,
3243,54,,195819972,2021/3/28 19:11:54,31.19,3.85,45.93,0.00,1013.53,4.3646,1.5738,ok,
3244,54,,195881977,2021/3/28 19:12:56,31.19,3.85,45.88,0.00,1012.81,4.3646,1.5738,ok,
3245,54,,195941692,2021/3/28 19:13:56,31.19,3.85,45.82,0.00,1012.12,4.3646,1.5787,ok,
3246,54,,196003698,2021/3/28 19:14:58,31.19,3.86,45.78,0.00,1011.49,4.3646,1.5836,ok,
3247,54,,196065707,2021/3/28 19:16:0,31.19,3.85,45.73,0.00,1010.87,4.3597,1.5885,ok,
3248,54,,196125417,2021/3/28 19:17:0,31.19,3.86,45.68,0.00,1010.31,4.3597,1.5934,ok,
3249,54,,196187422,2021/3/28 19:18:2,31.19,3.85,45.63,0.00,1009.77,4.3597,1.6031,ok,
3250,54,,196249428,2021/3/28 19:19:4,31.19,3.86,45.57,0.00,1009.30,4.3548,1.6080,ok,
3251,54,,196309142,2021/3/28 19:20:4,31.19,3.85,45.53,0.00,1008.88,4.3548,1.6129,ok,
3252,54,,196371148,2021/3/28 19:21:6,31.19,3.86,45.49,0.00,1008.49,4.3548,1.6227,ok,
3253,54,,196433150,2021/3/28 19:22:8,31.19,3.86,45.44,0.00,1008.10,4.3500,1.6276,ok,
3254,54,,196495165,2021/3/28 19:23:10,31.19,3.86,45.40,0.00,1007.75,4.3500,1.6325,ok,
3255,54,,196554891,2021/3/28 19:24:10,31.19,3.86,45.35,0.00,1007.41,4.3451,1.6373,ok,
3256,54,,196616896,2021/3/28 19:25:12,31.19,3.86,45.30,0.00,1007.12,4.3451,1.6471,ok,
3257,54,,196678903,2021/3/28 19:26:14,31.19,3.86,45.25,0.00,1006.82,4.3451,1.6520,ok,
3258,54,,196738618,2021/3/28 19:27:14,31.19,3.86,45.20,0.00,1006.54,4.3402,1.6569,ok,
3259,54,,196800617,2021/3/28 19:28:16,31.19,3.86,45.15,0.00,1006.32,4.3402,1.6618,ok,
3260,54,,196862626,2021/3/28 19:29:18,31.19,3.86,45.12,0.00,1006.13,4.3402,1.6667,ok,
3261,54,,196922337,2021/3/28 19:30:18,31.19,3.86,45.07,0.00,1005.96,4.3353,1.6716,ok,
3262,54,,196984345,2021/3/28 19:31:20,31.19,3.86,45.02,0.00,1005.77,4.3353,1.6764,ok,
3263,54,,197046351,2021/3/28 19:32:22,31.19,3.86,44.99,0.00,1005.67,4.3353,1.6813,ok,
3264,54,,197106066,2021/3/28 19:33:22,31.19,3.86,44.96,0.00,1005.55,4.3353,1.6862,ok,
3265,54,,197168070,2021/3/28 19:34:24,31.19,3.86,44.90,0.00,1005.48,4.3304,1.6911,ok,
3266,54,,197230080,2021/3/28 19:35:26,31.19,3.86,44.87,0.00,1005.40,4.3304,1.6960,ok,
3267,54,,197292082,2021/3/28 19:36:28,31.12,3.86,44.83,0.00,1005.36,4.3304,1.7009,ok,
3268,54,,197351797,2021/3/28 19:37:28,31.19,3.86,44.81,0.00,1005.39,4.3304,1.7009,ok,
3269,54,,197413797,2021/3/28 19:38:30,31.12,3.86,44.79,0.00,1005.41,4.3304,1.7058,ok,
3270,54,,197475806,2021/3/28 19:39:32,31.19,3.86,44.76,0.00,1005.47,4.3304,1.7107,ok,
3271,54,,197535517,2021/3/28 19:40:32,31.19,3.86,44.74,0.00,1005.55,4.3255,1.7107,ok,
3272,54,,197597524,2021/3/28 19:41:34,31.12,3.86,44.73,0.00,1005.67,4.3255,1.7155,ok,
3273,54,,197659527,2021/3/28 19:42:36,31.12,3.86,44.72,0.00,1005.85,4.3255,1.7204,ok,
3274,54,,197719238,2021/3/28 19:43:36,31.12,3.86,44.71,0.00,1005.99,4.3255,1.7204,ok,
3275,54,,197781249,2021/3/28 19:44:38,31.12,3.86,44.71,0.00,1006.28,4.3255,1.7253,ok,
3276,54,,197843255,2021/3/28 19:45:40,31.12,3.86,44.70,0.00,1006.49,4.3255,1.7302,ok,
3277,54,,197902966,2021/3/28 19:46:40,31.19,3.86,44.70,0.00,1006.69,4.3255,1.7302,ok,
3278,54,,197964968,2021/3/28 19:47:42,31.12,3.86,44.69,0.00,1006.95,4.3255,1.7351,ok,
3279,54,,198026976,2021/3/28 19:48:44,31.12,3.86,44.70,0.00,1007.16,4.3255,1.7351,ok,
3280,54,,198088985,2021/3/28 19:49:46,31.12,3.86,44.69,0.00,1007.38,4.3255,1.7400,ok,
3281,54,,198148695,2021/3/28 19:50:46,31.12,3.86,44.69,0.00,1007.54,4.3255,1.7400,ok,
3282,54,,198210693,2021/3/28 19:51:48,31.12,3.86,44.69,0.00,1007.75,4.3206,1.7449,ok,
3283,54,,198272690,2021/3/28 19:52:50,31.12,3.86,44.68,0.00,1008.01,4.3206,1.7449,ok,
3284,54,,198332393,2021/3/28 19:53:50,31.12,3.86,44.68,0.00,1008.19,4.3206,1.7449,ok,
3285,54,,198394388,2021/3/28 19:54:52,31.12,3.86,44.68,0.00,1008.37,4.3206,1.7498,ok,
3286,54,,198456386,2021/3/28 19:55:54,31.12,3.86,44.66,0.00,1008.53,4.3206,1.7498,ok,
3287,54,,198518386,2021/3/28 19:56:56,31.12,3.86,44.65,0.00,1008.66,4.3206,1.7498,ok,
3288,54,,198578089,2021/3/28 19:57:56,31.12,3.86,44.64,0.00,1008.76,4.3206,1.7546,ok,
3289,54,,198640087,2021/3/28 19:58:58,31.12,3.86,44.63,0.00,1008.88,4.3206,1.7546,ok,
3290,54,,198702081,2021/3/28 20:0:0,31.12,3.86,44.61,0.00,1009.01,4.3206,1.7546,ok,
3291,54,,198764071,2021/3/28 20:1:2,31.12,3.86,44.61,0.00,1009.15,4.3206,1.7595,ok,
