Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
7185,118,,434192021,2021/2/9 15:59:7,26.75,3.79,75.85,0.00,1017.11,1.1437,3.6461,ok,
7186,118,,434251713,2021/2/9 16:0:7,26.81,3.79,75.80,0.00,1017.05,1.1437,3.6413,ok,
7187,118,,434313701,2021/2/9 16:1:9,26.81,3.79,75.74,0.00,1016.99,1.1437,3.6413,ok,
7188,118,,434375691,2021/2/9 16:2:11,26.81,3.79,75.68,0.00,1016.93,1.1437,3.6364,ok,
7189,118,,434437682,2021/2/9 16:3:13,26.81,3.79,75.62,0.00,1016.92,1.1437,3.6315,ok,
7190,118,,434497377,2021/2/9 16:4:13,26.81,3.79,75.56,0.00,1016.95,1.1388,3.6315,ok,
7191,118,,434559365,2021/2/9 16:5:15,26.81,3.79,75.50,0.00,1017.02,1.1388,3.6266,ok,
7192,118,,434621350,2021/2/9 16:6:17,26.81,3.79,75.45,0.00,1017.17,1.1388,3.6266,ok,
7193,118,,434683339,2021/2/9 16:7:19,26.81,3.79,75.40,0.00,1017.25,1.1388,3.6217,ok,
7194,118,,434743032,2021/2/9 16:8:19,26.81,3.79,75.37,0.00,1017.30,1.1388,3.6217,ok,
7195,118,,434805020,2021/2/9 16:9:21,26.81,3.79,75.32,0.00,1017.20,1.1388,3.6217,ok,
7196,118,,434867007,2021/2/9 16:10:23,26.81,3.79,75.27,0.00,1017.18,1.1388,3.6168,ok,
7197,118,,434928998,2021/2/9 16:11:25,26.81,3.79,75.22,0.00,1017.14,1.1388,3.6168,ok,
7198,118,,434988695,2021/2/9 16:12:25,26.87,3.79,75.17,0.00,1017.10,1.1388,3.6119,ok,
7199,118,,435050677,2021/2/9 16:13:27,26.87,3.79,75.13,0.00,1017.10,1.1339,3.6119,ok,
7200,118,,435112651,2021/2/9 16:14:29,26.87,3.79,75.07,0.00,1016.98,1.1339,3.6070,ok,
7201,118,,435174637,2021/2/9 16:15:31,26.87,3.79,75.01,0.00,1018.38,1.1339,3.6022,ok,
7202,119,***YES***,435204529,2021/2/9 16:16:1,26.87,3.79,74.98,0.00,1018.34,1.1388,3.6119,ok,
7203,119,,435234409,2021/2/9 16:16:31,26.87,3.79,74.95,0.00,1018.22,1.1339,3.6070,ok,
7204,119,,435296413,2021/2/9 16:17:33,26.87,3.79,74.89,0.00,1017.96,1.1339,3.6022,ok,
7205,119,,435356114,2021/2/9 16:18:33,26.87,3.79,74.82,0.00,1017.74,1.1339,3.5973,ok,
7206,119,,435418116,2021/2/9 16:19:35,26.87,3.79,74.76,0.00,1017.55,1.1290,3.5924,ok,
7207,119,,435480110,2021/2/9 16:20:37,26.87,3.79,74.69,0.00,1017.33,1.1290,3.5924,ok,
7208,119,,435542107,2021/2/9 16:21:39,26.87,3.79,74.61,0.00,1017.17,1.1290,3.5875,ok,
7209,119,,435601815,2021/2/9 16:22:39,26.87,3.79,74.53,0.00,1016.96,1.1290,3.5826,ok,
7210,119,,435663810,2021/2/9 16:23:41,26.94,3.79,74.45,0.00,1016.79,1.1241,3.5777,ok,
7211,119,,435725806,2021/2/9 16:24:43,26.87,3.79,74.37,0.00,1016.70,1.1241,3.5728,ok,
7212,119,,435785517,2021/2/9 16:25:43,26.94,3.79,74.29,0.00,1016.68,1.1241,3.5728,ok,
7213,119,,435847511,2021/2/9 16:26:45,26.94,3.79,74.21,0.00,1016.71,1.1241,3.5679,ok,
7214,119,,435909507,2021/2/9 16:27:47,26.94,3.79,74.13,0.00,1016.63,1.1241,3.5630,ok,
7215,119,,435969206,2021/2/9 16:28:47,26.94,3.79,74.06,0.00,1016.59,1.1193,3.5582,ok,
7216,119,,436031200,2021/2/9 16:29:49,26.94,3.79,73.98,0.00,1016.49,1.1193,3.5582,ok,
7217,119,,436093197,2021/2/9 16:30:51,26.94,3.79,73.89,0.00,1016.44,1.1193,3.5533,ok,
7218,119,,436155198,2021/2/9 16:31:53,26.94,3.79,73.82,0.00,1016.44,1.1193,3.5484,ok,
7219,119,,436214898,2021/2/9 16:32:53,26.94,3.79,73.73,0.00,1016.44,1.1193,3.5435,ok,
7220,119,,436276887,2021/2/9 16:33:55,26.94,3.79,73.65,0.00,1016.38,1.1144,3.5386,ok,
7221,119,,436338884,2021/2/9 16:34:57,26.94,3.79,73.56,0.00,1016.36,1.1144,3.5386,ok,
7222,119,,436398584,2021/2/9 16:35:57,26.94,3.79,73.48,0.00,1016.27,1.1144,3.5337,ok,
7223,119,,436460582,2021/2/9 16:36:59,26.94,3.80,73.40,0.00,1016.30,1.1144,3.5288,ok,
7224,119,,436522583,2021/2/9 16:38:1,26.94,3.79,73.30,0.00,1016.31,1.1144,3.5239,ok,
7225,119,,436584577,2021/2/9 16:39:3,26.94,3.79,73.22,0.00,1016.28,1.1095,3.5191,ok,
7226,119,,436644279,2021/2/9 16:40:3,26.94,3.80,73.13,0.00,1016.35,1.1095,3.5191,ok,
7227,119,,436706270,2021/2/9 16:41:5,26.94,3.80,73.06,0.00,1016.42,1.1095,3.5142,ok,
7228,119,,436768268,2021/2/9 16:42:7,27.00,3.80,72.98,0.00,1016.43,1.1095,3.5093,ok,
7229,119,,436828001,2021/2/9 16:43:7,27.00,3.79,72.89,0.00,1016.34,1.1095,3.5093,ok,
7230,119,,436889996,2021/2/9 16:44:9,27.00,3.80,72.81,0.00,1016.26,1.1046,3.5044,ok,
7231,119,,436951990,2021/2/9 16:45:11,27.00,3.80,72.71,0.00,1016.16,1.1046,3.4995,ok,
7232,119,,437011691,2021/2/9 16:46:11,27.00,3.79,72.61,0.00,1016.10,1.1046,3.4946,ok,
7233,119,,437073686,2021/2/9 16:47:13,27.00,3.80,72.51,0.00,1016.12,1.1046,3.4897,ok,
7234,119,,437135681,2021/2/9 16:48:15,27.00,3.80,72.40,0.00,1016.11,1.1046,3.4897,ok,
7235,119,,437197676,2021/2/9 16:49:17,27.00,3.80,72.32,0.00,1016.16,1.0997,3.4848,ok,
7236,119,,437257380,2021/2/9 16:50:17,27.00,3.80,72.22,0.00,1016.10,1.0997,3.4800,ok,
7237,119,,437319387,2021/2/9 16:51:19,27.00,3.80,72.13,0.00,1016.10,1.0997,3.4751,ok,
7238,119,,437381379,2021/2/9 16:52:21,27.00,3.80,72.04,0.00,1016.09,1.0997,3.4702,ok,
7239,119,,437441078,2021/2/9 16:53:21,27.00,3.80,71.94,0.00,1016.03,1.0997,3.4653,ok,
7240,119,,437503076,2021/2/9 16:54:23,27.00,3.80,71.85,0.00,1015.97,1.0948,3.4604,ok,
7241,119,,437565072,2021/2/9 16:55:25,27.00,3.80,71.74,0.00,1015.97,1.0948,3.4604,ok,
7242,119,,437627073,2021/2/9 16:56:27,27.00,3.80,71.63,0.00,1015.91,1.0948,3.4555,ok,
7243,119,,437686771,2021/2/9 16:57:27,27.00,3.80,71.53,0.00,1015.85,1.0948,3.4506,ok,
7244,119,,437748768,2021/2/9 16:58:29,27.00,3.80,71.41,0.00,1015.76,1.0899,3.4457,ok,
7245,119,,437810765,2021/2/9 16:59:31,27.06,3.80,71.30,0.00,1015.72,1.0899,3.4409,ok,
7246,119,,437870457,2021/2/9 17:0:31,27.00,3.80,71.20,0.00,1015.71,1.0899,3.4360,ok,
7247,119,,437932442,2021/2/9 17:1:33,27.06,3.80,71.08,0.00,1015.65,1.0899,3.4311,ok,
7248,119,,437994425,2021/2/9 17:2:35,27.06,3.80,70.96,0.00,1015.63,1.0850,3.4262,ok,
7249,119,,438056406,2021/2/9 17:3:37,27.06,3.80,70.83,0.00,1015.54,1.0850,3.4213,ok,
7250,119,,438116096,2021/2/9 17:4:37,27.06,3.80,70.71,0.00,1015.39,1.0850,3.4164,ok,
7251,119,,438178080,2021/2/9 17:5:39,27.06,3.80,70.57,0.00,1015.26,1.0850,3.4115,ok,
7252,119,,438240063,2021/2/9 17:6:41,27.06,3.80,70.44,0.00,1015.03,1.0802,3.4066,ok,
7253,119,,438302054,2021/2/9 17:7:43,27.06,3.80,70.27,0.00,1014.80,1.0802,3.3969,ok,
7254,119,,438361750,2021/2/9 17:8:43,27.06,3.80,70.12,0.00,1014.66,1.0802,3.3920,ok,
7255,119,,438423736,2021/2/9 17:9:45,27.06,3.80,69.95,0.00,1014.49,1.0753,3.3871,ok,
7256,119,,438485718,2021/2/9 17:10:47,27.06,3.80,69.78,0.00,1014.32,1.0753,3.3773,ok,
7257,119,,438547710,2021/2/9 17:11:49,27.06,3.80,69.60,0.00,1014.14,1.0704,3.3724,ok,
7258,119,,438607407,2021/2/9 17:12:49,27.06,3.80,69.44,0.00,1014.03,1.0704,3.3627,ok,
7259,119,,438669394,2021/2/9 17:13:51,27.06,3.80,69.26,0.00,1013.88,1.0704,3.3578,ok,
7260,119,,438731385,2021/2/9 17:14:53,27.06,3.80,69.07,0.00,1013.75,1.0655,3.3480,ok,
7261,119,,438793365,2021/2/9 17:15:55,27.06,3.80,68.89,0.00,1013.66,1.0655,3.3431,ok,
7262,119,,438853046,2021/2/9 17:16:55,27.06,3.80,68.69,0.00,1018.55,1.0606,3.3284,ok,
7263,120,***YES***,438892121,2021/2/9 17:17:34,27.06,3.80,68.57,0.00,1018.42,1.0655,3.3382,ok,
7264,120,,438915138,2021/2/9 17:17:57,27.06,3.80,68.49,0.00,1018.20,1.0655,3.3333,ok,
7265,120,,438977137,2021/2/9 17:18:59,27.06,3.80,68.29,0.00,1017.71,1.0606,3.3236,ok,
7266,120,,439036867,2021/2/9 17:19:59,27.12,3.80,68.09,0.00,1017.29,1.0606,3.3187,ok,
7267,120,,439098862,2021/2/9 17:21:1,27.06,3.80,67.87,0.00,1016.90,1.0557,3.3089,ok,
7268,120,,439160858,2021/2/9 17:22:3,27.12,3.81,67.67,0.00,1016.53,1.0557,3.2991,ok,
7269,120,,439220564,2021/2/9 17:23:3,27.12,3.81,67.46,0.00,1016.18,1.0557,3.2942,ok,
7270,120,,439282561,2021/2/9 17:24:5,27.12,3.81,67.24,0.00,1015.84,1.0508,3.2845,ok,
7271,120,,439344567,2021/2/9 17:25:7,27.12,3.81,67.02,0.00,1015.48,1.0508,3.2747,ok,
7272,120,,439404267,2021/2/9 17:26:7,27.12,3.81,66.79,0.00,1015.10,1.0459,3.2698,ok,
7273,120,,439466264,2021/2/9 17:27:9,27.12,3.81,66.57,0.00,1014.81,1.0459,3.2600,ok,
7274,120,,439528262,2021/2/9 17:28:11,27.12,3.81,66.34,0.00,1014.53,1.0411,3.2502,ok,
7275,120,,439590253,2021/2/9 17:29:13,27.12,3.81,66.11,0.00,1014.33,1.0411,3.2454,ok,
7276,120,,439649954,2021/2/9 17:30:13,27.12,3.81,65.89,0.00,1014.09,1.0411,3.2356,ok,
7277,120,,439711972,2021/2/9 17:31:15,27.12,3.81,65.65,0.00,1013.81,1.0362,3.2258,ok,
7278,120,,439773969,2021/2/9 17:32:17,27.12,3.81,65.41,0.00,1013.48,1.0362,3.2209,ok,
7279,120,,439833672,2021/2/9 17:33:17,27.12,3.81,65.16,0.00,1013.18,1.0313,3.2111,ok,
7280,120,,439895669,2021/2/9 17:34:19,27.12,3.81,64.90,0.00,1012.87,1.0313,3.2014,ok,
7281,120,,439957661,2021/2/9 17:35:21,27.12,3.81,64.61,0.00,1012.55,1.0264,3.1916,ok,
7282,120,,440019662,2021/2/9 17:36:23,27.12,3.81,64.32,0.00,1012.24,1.0264,3.1818,ok,
7283,120,,440079371,2021/2/9 17:37:23,27.12,3.81,64.03,0.00,1011.94,1.0215,3.1720,ok,
7284,120,,440141368,2021/2/9 17:38:25,27.12,3.81,63.75,0.00,1011.66,1.0215,3.1623,ok,
7285,120,,440203362,2021/2/9 17:39:27,27.12,3.81,63.45,0.00,1011.38,1.0166,3.1525,ok,
7286,120,,440263063,2021/2/9 17:40:27,27.12,3.81,63.14,0.00,1011.01,1.0166,3.1427,ok,
7287,120,,440325057,2021/2/9 17:41:29,27.12,3.81,62.82,0.00,1010.65,1.0117,3.1281,ok,
7288,120,,440387051,2021/2/9 17:42:31,27.19,3.81,62.50,0.00,1010.25,1.0117,3.1183,ok,
7289,120,,440449046,2021/2/9 17:43:33,27.19,3.81,62.16,0.00,1009.86,1.0068,3.1085,ok,
7290,120,,440508748,2021/2/9 17:44:33,27.12,3.81,61.82,0.00,1009.50,1.0068,3.0938,ok,
7291,120,,440570746,2021/2/9 17:45:35,27.19,3.81,61.46,0.00,1009.13,1.0020,3.0841,ok,
7292,120,,440632745,2021/2/9 17:46:37,27.19,3.81,61.09,0.00,1008.76,1.0020,3.0694,ok,
7293,120,,440692446,2021/2/9 17:47:37,27.19,3.81,60.74,0.00,1008.42,0.9971,3.0596,ok,
7294,120,,440754436,2021/2/9 17:48:39,27.19,3.81,60.36,0.00,1008.04,0.9971,3.0499,ok,
7295,120,,440816442,2021/2/9 17:49:41,27.19,3.81,59.97,0.00,1007.65,0.9922,3.0352,ok,
7296,120,,440878439,2021/2/9 17:50:43,27.19,3.81,59.60,0.00,1007.32,0.9873,3.0254,ok,
7297,120,,440938141,2021/2/9 17:51:43,27.19,3.81,59.23,0.00,1006.99,0.9873,3.0108,ok,
7298,120,,441000138,2021/2/9 17:52:45,27.19,3.82,58.84,0.00,1006.65,0.9824,2.9961,ok,
7299,120,,441062132,2021/2/9 17:53:47,27.19,3.81,58.45,0.00,1006.30,0.9824,2.9863,ok,
7300,120,,441121837,2021/2/9 17:54:47,27.19,3.82,58.07,0.00,1005.93,0.9775,2.9717,ok,
7301,120,,441183839,2021/2/9 17:55:49,27.19,3.82,57.68,0.00,1005.58,0.9726,2.9619,ok,
7302,120,,441245836,2021/2/9 17:56:51,27.19,3.82,57.28,0.00,1005.15,0.9726,2.9472,ok,
7303,120,,441307830,2021/2/9 17:57:53,27.19,3.82,56.88,0.00,1004.73,0.9677,2.9326,ok,
7304,120,,441367534,2021/2/9 17:58:53,27.19,3.82,56.50,0.00,1004.29,0.9677,2.9228,ok,
7305,120,,441429538,2021/2/9 17:59:55,27.19,3.82,56.06,0.00,1003.71,0.9629,2.9081,ok,
7306,120,,441491530,2021/2/9 18:0:57,27.19,3.82,55.59,0.00,1002.99,0.9580,2.8935,ok,
7307,120,,441551224,2021/2/9 18:1:57,27.19,3.82,55.09,0.00,1002.33,0.9580,2.8788,ok,
7308,120,,441613210,2021/2/9 18:2:59,27.19,3.82,54.60,0.00,1001.69,0.9531,2.8641,ok,
7309,120,,441675201,2021/2/9 18:4:1,27.19,3.82,54.10,0.00,1001.12,0.9482,2.8495,ok,
7310,120,,441737189,2021/2/9 18:5:3,27.19,3.82,53.62,0.00,1000.51,0.9433,2.8348,ok,
7311,120,,441796881,2021/2/9 18:6:3,27.19,3.82,53.18,0.00,1000.04,0.9433,2.8152,ok,
7312,120,,441858834,2021/2/9 18:7:5,27.19,3.82,52.74,0.00,999.58,0.9384,2.8006,ok,
7313,120,,441920792,2021/2/9 18:8:7,27.19,3.82,52.32,0.00,999.14,0.9384,2.7859,ok,
7314,120,,441982744,2021/2/9 18:9:9,27.19,3.82,51.92,0.00,998.82,0.9335,2.7713,ok,
7315,120,,442044698,2021/2/9 18:10:11,27.19,3.82,51.55,0.00,998.47,0.9286,2.7566,ok,
7316,120,,442106655,2021/2/9 18:11:13,27.19,3.82,51.18,0.00,998.18,0.9286,2.7419,ok,
7317,120,,442168612,2021/2/9 18:12:15,27.19,3.82,50.83,0.00,997.91,0.9238,2.7322,ok,
7318,120,,442230569,2021/2/9 18:13:17,27.19,3.82,50.52,0.00,997.70,0.9238,2.7175,ok,
7319,120,,442290232,2021/2/9 18:14:17,27.19,3.82,50.22,0.00,997.51,0.9238,2.7028,ok,
7320,120,,442352188,2021/2/9 18:15:19,27.19,3.82,49.93,0.00,997.35,0.9189,2.6931,ok,
7321,120,,442414139,2021/2/9 18:16:21,27.19,3.82,49.65,0.00,997.25,0.9189,2.6784,ok,
7322,120,,442476085,2021/2/9 18:17:23,27.19,3.82,49.39,0.00,997.18,0.9140,2.6686,ok,
7323,120,,442538046,2021/2/9 18:18:25,27.19,3.83,49.15,0.00,1018.49,0.9091,2.6442,ok,
7324,121,***YES***,442579417,2021/2/9 18:19:6,27.19,3.83,48.99,0.00,1018.34,0.9140,2.6637,ok,
7325,121,,442597825,2021/2/9 18:19:25,27.19,3.83,48.94,0.00,1018.11,0.9140,2.6637,ok,
7326,121,,442659821,2021/2/9 18:20:27,27.19,3.83,48.72,0.00,1017.48,0.9140,2.6540,ok,
7327,121,,442721819,2021/2/9 18:21:29,27.19,3.83,48.53,0.00,1016.94,0.9091,2.6491,ok,
7328,121,,442781523,2021/2/9 18:22:29,27.19,3.83,48.33,0.00,1016.49,0.9091,2.6344,ok,
7329,121,,442843512,2021/2/9 18:23:31,27.19,3.83,48.14,0.00,1016.06,0.9091,2.6246,ok,
7330,121,,442905518,2021/2/9 18:24:33,27.19,3.83,47.98,0.00,1015.71,0.9042,2.6149,ok,
7331,121,,442967517,2021/2/9 18:25:35,27.19,3.83,47.82,0.00,1015.42,0.9042,2.6002,ok,
7332,121,,443027218,2021/2/9 18:26:35,27.25,3.83,47.67,0.00,1015.12,0.9042,2.5904,ok,
7333,121,,443089217,2021/2/9 18:27:37,27.19,3.83,47.51,0.00,1014.88,0.8993,2.5806,ok,
7334,121,,443151212,2021/2/9 18:28:39,27.25,3.83,47.38,0.00,1014.68,0.8993,2.5709,ok,
7335,121,,443213208,2021/2/9 18:29:41,27.19,3.83,47.25,0.00,1014.54,0.8993,2.5611,ok,
7336,121,,443272919,2021/2/9 18:30:41,27.25,3.83,47.12,0.00,1014.38,0.8993,2.5513,ok,
7337,121,,443334914,2021/2/9 18:31:43,27.19,3.83,47.01,0.00,1014.23,0.8944,2.5415,ok,
7338,121,,443396910,2021/2/9 18:32:45,27.25,3.83,46.89,0.00,1014.06,0.8944,2.5318,ok,
7339,121,,443456612,2021/2/9 18:33:45,27.25,3.83,46.79,0.00,1013.98,0.8944,2.5220,ok,
7340,121,,443518608,2021/2/9 18:34:47,27.19,3.83,46.68,0.00,1013.87,0.8944,2.5122,ok,
7341,121,,443580609,2021/2/9 18:35:49,27.25,3.83,46.58,0.00,1013.78,0.8895,2.5073,ok,
7342,121,,443642605,2021/2/9 18:36:51,27.19,3.83,46.47,0.00,1013.68,0.8895,2.4976,ok,
7343,121,,443702306,2021/2/9 18:37:51,27.25,3.83,46.38,0.00,1013.61,0.8895,2.4927,ok,
7344,121,,443764305,2021/2/9 18:38:53,27.25,3.83,46.29,0.00,1013.59,0.8895,2.4829,ok,
7345,121,,443826306,2021/2/9 18:39:55,27.25,3.83,46.19,0.00,1013.54,0.8895,2.4780,ok,
7346,121,,443886010,2021/2/9 18:40:55,27.25,3.83,46.12,0.00,1013.52,0.8895,2.4682,ok,
7347,121,,443948003,2021/2/9 18:41:57,27.25,3.83,46.03,0.00,1013.49,0.8895,2.4633,ok,
7348,121,,444010010,2021/2/9 18:42:59,27.25,3.83,45.94,0.00,1013.42,0.8847,2.4585,ok,
7349,121,,444072008,2021/2/9 18:44:1,27.19,3.83,45.86,0.00,1013.40,0.8847,2.4487,ok,
7350,121,,444131708,2021/2/9 18:45:1,27.25,3.83,45.77,0.00,1013.33,0.8847,2.4438,ok,
7351,121,,444193705,2021/2/9 18:46:3,27.25,3.83,45.69,0.00,1013.33,0.8847,2.4340,ok,
7352,121,,444255702,2021/2/9 18:47:5,27.25,3.83,45.61,0.00,1013.26,0.8847,2.4291,ok,
7353,121,,444317698,2021/2/9 18:48:7,27.25,3.83,45.52,0.00,1013.21,0.8847,2.4242,ok,
7354,121,,444377407,2021/2/9 18:49:7,27.25,3.83,45.46,0.00,1013.20,0.8798,2.4145,ok,
7355,121,,444439401,2021/2/9 18:50:9,27.25,3.84,45.38,0.00,1013.18,0.8798,2.4096,ok,
7356,121,,444501398,2021/2/9 18:51:11,27.25,3.83,45.29,0.00,1013.18,0.8798,2.3998,ok,
7357,121,,444561099,2021/2/9 18:52:11,27.25,3.83,45.22,0.00,1013.19,0.8798,2.3949,ok,
7358,121,,444623094,2021/2/9 18:53:13,27.25,3.83,45.14,0.00,1013.24,0.8749,2.3851,ok,
7359,121,,444685089,2021/2/9 18:54:15,27.25,3.84,45.07,0.00,1013.34,0.8749,2.3803,ok,
7360,121,,444747092,2021/2/9 18:55:17,27.25,3.83,45.00,0.00,1013.43,0.8749,2.3754,ok,
7361,121,,444806796,2021/2/9 18:56:17,27.25,3.84,44.94,0.00,1013.51,0.8749,2.3705,ok,
7362,121,,444868792,2021/2/9 18:57:19,27.25,3.84,44.88,0.00,1013.63,0.8749,2.3607,ok,
7363,121,,444930790,2021/2/9 18:58:21,27.25,3.83,44.82,0.00,1013.75,0.8749,2.3558,ok,
7364,121,,444992781,2021/2/9 18:59:23,27.25,3.84,44.78,0.00,1013.87,0.8749,2.3509,ok,
7365,121,,445052481,2021/2/9 19:0:23,27.25,3.83,44.73,0.00,1013.94,0.8749,2.3460,ok,
7366,121,,445114491,2021/2/9 19:1:25,27.25,3.84,44.68,0.00,1014.07,0.8749,2.3412,ok,
7367,121,,445176487,2021/2/9 19:2:27,27.25,3.84,44.64,0.00,1014.17,0.8700,2.3363,ok,
7368,121,,445236180,2021/2/9 19:3:27,27.25,3.83,44.61,0.00,1014.37,0.8700,2.3314,ok,
7369,121,,445298169,2021/2/9 19:4:29,27.25,3.84,44.57,0.00,1014.47,0.8700,2.3265,ok,
7370,121,,445360156,2021/2/9 19:5:31,27.25,3.84,44.53,0.00,1014.62,0.8700,2.3265,ok,
7371,121,,445422141,2021/2/9 19:6:33,27.25,3.84,44.50,0.00,1014.77,0.8700,2.3216,ok,
7372,121,,445481846,2021/2/9 19:7:33,27.25,3.84,44.47,0.00,1014.89,0.8700,2.3167,ok,
7373,121,,445543830,2021/2/9 19:8:35,27.25,3.84,44.44,0.00,1014.93,0.8700,2.3118,ok,
7374,121,,445605814,2021/2/9 19:9:37,27.25,3.84,44.41,0.00,1014.92,0.8700,2.3069,ok,
7375,121,,445667833,2021/2/9 19:10:39,27.25,3.84,44.37,0.00,1014.85,0.8700,2.3069,ok,
7376,121,,445727525,2021/2/9 19:11:39,27.25,3.83,44.33,0.00,1014.78,0.8700,2.3021,ok,
7377,121,,445789510,2021/2/9 19:12:41,27.25,3.84,44.28,0.00,1014.72,0.8651,2.2972,ok,
7378,121,,445851503,2021/2/9 19:13:43,27.25,3.83,44.21,0.00,1014.60,0.8651,2.2923,ok,
7379,121,,445913494,2021/2/9 19:14:45,27.25,3.84,44.16,0.00,1014.59,0.8651,2.2874,ok,
7380,121,,445973185,2021/2/9 19:15:45,27.25,3.84,44.11,0.00,1014.56,0.8651,2.2825,ok,
7381,121,,446035174,2021/2/9 19:16:47,27.25,3.84,44.05,0.00,1014.54,0.8651,2.2776,ok,
7382,121,,446097149,2021/2/9 19:17:49,27.25,3.84,43.99,0.00,1014.55,0.8651,2.2678,ok,
7383,121,,446159131,2021/2/9 19:18:51,27.25,3.84,43.94,0.00,1014.64,0.8651,2.2678,ok,
7384,121,,446221110,2021/2/9 19:19:53,27.25,3.84,43.88,0.00,1018.56,0.8602,2.2483,ok,
7385,122,***YES***,446267059,2021/2/9 19:20:39,27.25,3.84,43.84,0.00,1018.49,0.8651,2.2727,ok,
7386,122,,446280883,2021/2/9 19:20:53,27.25,3.84,43.83,0.00,1018.47,0.8651,2.2727,ok,
7387,122,,446342880,2021/2/9 19:21:55,27.25,3.84,43.77,0.00,1018.29,0.8651,2.2727,ok,
7388,122,,446404877,2021/2/9 19:22:57,27.25,3.84,43.74,0.00,1018.18,0.8651,2.2727,ok,
7389,122,,446464585,2021/2/9 19:23:57,27.25,3.84,43.70,0.00,1018.09,0.8651,2.2678,ok,
7390,122,,446526583,2021/2/9 19:24:59,27.25,3.84,43.67,0.00,1018.06,0.8651,2.2678,ok,
7391,122,,446588581,2021/2/9 19:26:1,27.19,3.84,43.64,0.00,1017.98,0.8651,2.2630,ok,
7392,122,,446648283,2021/2/9 19:27:1,27.19,3.84,43.62,0.00,1017.93,0.8651,2.2581,ok,
7393,122,,446710279,2021/2/9 19:28:3,27.19,3.84,43.58,0.00,1017.85,0.8651,2.2532,ok,
7394,122,,446772279,2021/2/9 19:29:5,27.19,3.84,43.56,0.00,1017.84,0.8651,2.2483,ok,
7395,122,,446834278,2021/2/9 19:30:7,27.19,3.84,43.54,0.00,1017.81,0.8651,2.2434,ok,
7396,122,,446893984,2021/2/9 19:31:7,27.19,3.84,43.52,0.00,1017.78,0.8602,2.2385,ok,
7397,122,,446955980,2021/2/9 19:32:9,27.19,3.84,43.51,0.00,1017.73,0.8602,2.2385,ok,
7398,122,,447017979,2021/2/9 19:33:11,27.25,3.84,43.49,0.00,1017.63,0.8602,2.2336,ok,
7399,122,,447079985,2021/2/9 19:34:13,27.19,3.84,43.47,0.00,1017.55,0.8602,2.2287,ok,
7400,122,,447139688,2021/2/9 19:35:13,27.19,3.84,43.46,0.00,1017.52,0.8602,2.2239,ok,
7401,122,,447201686,2021/2/9 19:36:15,27.19,3.84,43.43,0.00,1017.43,0.8602,2.2190,ok,
7402,122,,447263685,2021/2/9 19:37:17,27.19,3.84,43.40,0.00,1017.32,0.8602,2.2141,ok,
7403,122,,447323388,2021/2/9 19:38:17,27.25,3.84,43.36,0.00,1017.19,0.8602,2.2141,ok,
7404,122,,447385384,2021/2/9 19:39:19,27.19,3.84,43.34,0.00,1017.05,0.8602,2.2092,ok,
7405,122,,447447380,2021/2/9 19:40:21,27.19,3.84,43.30,0.00,1016.94,0.8602,2.2043,ok,
7406,122,,447509376,2021/2/9 19:41:23,27.19,3.84,43.26,0.00,1016.79,0.8553,2.1994,ok,
7407,122,,447569079,2021/2/9 19:42:23,27.19,3.84,43.21,0.00,1016.67,0.8553,2.1945,ok,
7408,122,,447631077,2021/2/9 19:43:25,27.19,3.84,43.16,0.00,1016.55,0.8553,2.1896,ok,
7409,122,,447693074,2021/2/9 19:44:27,27.19,3.84,43.12,0.00,1016.46,0.8553,2.1848,ok,
7410,122,,447755073,2021/2/9 19:45:29,27.19,3.85,43.06,0.00,1016.35,0.8553,2.1799,ok,
7411,122,,447814776,2021/2/9 19:46:29,27.19,3.85,43.01,0.00,1016.28,0.8553,2.1750,ok,
7412,122,,447876771,2021/2/9 19:47:31,27.19,3.85,42.96,0.00,1016.28,0.8553,2.1701,ok,
7413,122,,447938767,2021/2/9 19:48:33,27.19,3.84,42.91,0.00,1016.27,0.8553,2.1652,ok,
7414,122,,447998471,2021/2/9 19:49:33,27.19,3.85,42.86,0.00,1016.28,0.8504,2.1603,ok,
7415,122,,448060469,2021/2/9 19:50:35,27.19,3.85,42.81,0.00,1016.25,0.8504,2.1554,ok,
7416,122,,448122467,2021/2/9 19:51:37,27.19,3.84,42.77,0.00,1016.20,0.8504,2.1554,ok,
7417,122,,448184466,2021/2/9 19:52:39,27.19,3.84,42.73,0.00,1016.18,0.8504,2.1505,ok,
7418,122,,448244166,2021/2/9 19:53:39,27.19,3.84,42.68,0.00,1016.13,0.8504,2.1457,ok,
7419,122,,448306166,2021/2/9 19:54:41,27.19,3.84,42.64,0.00,1016.14,0.8504,2.1408,ok,
7420,122,,448368168,2021/2/9 19:55:43,27.19,3.84,42.60,0.00,1016.13,0.8504,2.1359,ok,
7421,122,,448430163,2021/2/9 19:56:45,27.19,3.84,42.54,0.00,1016.11,0.8504,2.1310,ok,
7422,122,,448489862,2021/2/9 19:57:45,27.19,3.84,42.50,0.00,1016.14,0.8504,2.1310,ok,
7423,122,,448551861,2021/2/9 19:58:47,27.19,3.84,42.46,0.00,1016.15,0.8504,2.1261,ok,
